timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,79.45982883692612,Cache_Misses,0,0,False,percentage,79.45982883692612,0.0,False,erratic
2024-01-01 01:00:00,77.993170183838,Cache_Misses,0,1,False,percentage,78.72649951038207,1.0370842792845412,False,erratic
2024-01-01 02:00:00,79.41381772486992,Cache_Misses,0,2,False,percentage,78.955605581878,0.8338109360991184,False,erratic
2024-01-01 03:00:00,79.0968474383779,Cache_Misses,0,3,False,percentage,78.83461178236193,0.7457449385846352,False,erratic
2024-01-01 04:00:00,74.57209245815059,Cache_Misses,0,4,False,percentage,77.69425254046614,2.7085107024586734,False,erratic
2024-01-01 05:00:00,74.1392526251592,Cache_Misses,0,5,False,percentage,75.9360641738959,2.7458606508758185,False,erratic
2024-01-01 06:00:00,70.88462204945674,Cache_Misses,0,6,False,percentage,73.19865571092218,2.0156640146741713,False,erratic
2024-01-01 07:00:00,74.46919015633598,Cache_Misses,0,7,False,percentage,73.16435494365065,1.9811868274526934,False,erratic
2024-01-01 08:00:00,74.45029500221614,Cache_Misses,0,8,False,percentage,73.26803573600296,2.064118421414866,False,erratic
2024-01-01 09:00:00,71.76173110499425,Cache_Misses,0,9,False,percentage,73.56040542118212,1.5577263008942712,False,erratic
2024-01-01 10:00:00,74.51527812129228,Cache_Misses,0,10,False,percentage,73.57576807616756,1.5713380607077976,False,erratic
2024-01-01 11:00:00,69.77540755449,Cache_Misses,0,11,False,percentage,72.01747226025886,2.3802617295965063,False,erratic
2024-01-01 12:00:00,67.35335989613088,Cache_Misses,0,12,False,percentage,70.54801519063773,3.6429328961085954,False,erratic
2024-01-01 13:00:00,64.00664200548903,Cache_Misses,0,13,False,percentage,67.04513648536998,2.8967076557776905,False,erratic
2024-01-01 14:00:00,64.1441006325247,Cache_Misses,0,14,False,percentage,65.1680341780482,1.8937951550054228,False,erratic
2024-01-01 15:00:00,61.38586735175565,Cache_Misses,0,15,False,percentage,63.17886999658979,1.5543061416026012,False,erratic
2024-01-01 16:00:00,62.14487344898483,Cache_Misses,0,16,False,percentage,62.55828047775506,1.4248304237218012,False,erratic
2024-01-01 17:00:00,64.50274235519831,Cache_Misses,0,17,False,percentage,62.67782771864626,1.6253484663094402,False,erratic
2024-01-01 18:00:00,65.73128727064872,Cache_Misses,0,18,False,percentage,64.12630102494396,1.822600362503642,False,erratic
2024-01-01 19:00:00,65.13969248107854,Cache_Misses,0,19,False,percentage,65.12457403564186,0.6144119773118362,False,erratic
2024-01-01 20:00:00,62.362216154042514,Cache_Misses,0,20,False,percentage,64.41106530192326,1.7988421892541255,False,erratic
2024-01-01 21:00:00,58.550247643838134,Cache_Misses,0,21,False,percentage,62.01738542631973,3.3082286784388435,False,erratic
2024-01-01 22:00:00,57.722045172338895,Cache_Misses,0,22,False,percentage,59.544836323406514,2.474813460850261,False,erratic
2024-01-01 23:00:00,55.095378896719694,Cache_Misses,0,23,False,percentage,57.122557237632236,1.8037651878358676,False,erratic
2024-01-02 00:00:00,56.16525709317513,Cache_Misses,1,0,False,percentage,56.32756038741124,1.3208333355723798,False,erratic
2024-01-02 01:00:00,55.750617328819146,Cache_Misses,1,1,False,percentage,55.67041777290465,0.5394291569704963,False,erratic
2024-01-02 02:00:00,51.83401335655645,Cache_Misses,1,2,False,percentage,54.583295926183574,2.389957639643128,False,erratic
2024-01-02 03:00:00,47.84600093717277,Cache_Misses,1,3,False,percentage,51.810210540849454,3.952361952718722,False,erratic
2024-01-02 04:00:00,43.001658248658,Cache_Misses,1,4,False,percentage,47.56055751412907,4.423090847905455,False,erratic
2024-01-02 05:00:00,43.89642219543984,Cache_Misses,1,5,False,percentage,44.91469379375687,2.5777066952810923,False,erratic
2024-01-02 06:00:00,54.64191828859151,Cache_Misses,1,6,False,percentage,47.179999577563116,6.477678887349447,False,erratic
2024-01-02 07:00:00,58.93427182596465,Cache_Misses,1,7,False,percentage,52.49087076999867,7.74625615688009,False,erratic
2024-01-02 08:00:00,56.289210407251126,Cache_Misses,1,8,False,percentage,56.62180017393576,2.1654183630716175,False,erratic
2024-01-02 09:00:00,56.514495067763576,Cache_Misses,1,9,False,percentage,57.24599243365979,1.4664255093344554,False,erratic
2024-01-02 10:00:00,52.86902251691451,Cache_Misses,1,10,False,percentage,55.224242663976405,2.0427884742211146,False,erratic
2024-01-02 11:00:00,48.90655887095201,Cache_Misses,1,11,False,percentage,52.76335881854337,3.805068581057969,False,erratic
2024-01-02 12:00:00,48.756433431991184,Cache_Misses,1,12,False,percentage,50.1773382732859,2.332275168672277,False,erratic
2024-01-02 13:00:00,52.99822372331631,Cache_Misses,1,13,False,percentage,50.2204053420865,2.4068320737392614,False,erratic
2024-01-02 14:00:00,57.44505385890181,Cache_Misses,1,14,False,percentage,53.066570338069766,4.344713416963627,False,erratic
2024-01-02 15:00:00,55.80536235016696,Cache_Misses,1,15,False,percentage,55.41621331079502,2.248811307073404,False,erratic
2024-01-02 16:00:00,53.95330608805489,Cache_Misses,1,16,False,percentage,55.73457409904122,1.7469498722564838,False,erratic
2024-01-02 17:00:00,57.62082159403212,Cache_Misses,1,17,False,percentage,55.793163344084654,1.8337881852760873,False,erratic
2024-01-02 18:00:00,54.569457128284284,Cache_Misses,1,18,False,percentage,55.38119493679043,1.963888031167995,False,erratic
2024-01-02 19:00:00,52.87578834299927,Cache_Misses,1,19,False,percentage,55.02202235510523,2.4046718282850446,False,erratic
2024-01-02 20:00:00,57.05527859932772,Cache_Misses,1,20,False,percentage,54.83350802353709,2.1022195073657874,False,erratic
2024-01-02 21:00:00,61.83157165226804,Cache_Misses,1,21,False,percentage,57.25421286486502,4.481204615072618,False,erratic
2024-01-02 22:00:00,59.282253959781585,Cache_Misses,1,22,False,percentage,59.38970140379245,2.3899586914442734,False,erratic
2024-01-02 23:00:00,56.16860860402593,Cache_Misses,1,23,False,percentage,59.09414473869185,2.8361640345250354,False,erratic
2024-01-03 00:00:00,58.324341508808416,Cache_Misses,2,0,False,percentage,57.92506802420531,1.5947605892375265,False,erratic
2024-01-03 01:00:00,55.45320939484381,Cache_Misses,2,1,False,percentage,56.64871983589271,1.4945668269379564,False,erratic
2024-01-03 02:00:00,59.36372241638027,Cache_Misses,2,2,False,percentage,57.71375777334416,2.025496827055491,False,erratic
2024-01-03 03:00:00,56.86625831914966,Cache_Misses,2,3,False,percentage,57.22773004345792,1.9801576650629455,False,erratic
2024-01-03 04:00:00,57.77563444672388,Cache_Misses,2,4,False,percentage,58.00187172741794,1.2640091809876473,False,erratic
