timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.20751654751739,Write_IOPS,0,0,False,percentage,9.20751654751739,0.0,False,combination
2024-01-01 01:00:00,11.09100226161637,Write_IOPS,0,1,False,percentage,10.14925940456688,1.3318255207073764,False,combination
2024-01-01 02:00:00,11.626297594283882,Write_IOPS,0,2,False,percentage,10.641605467805881,1.2704698134015473,False,combination
2024-01-01 03:00:00,14.112232155032963,Write_IOPS,0,3,False,percentage,12.27651067031107,1.6121539319792202,False,combination
2024-01-01 04:00:00,13.35648120597291,Write_IOPS,0,4,False,percentage,13.031670318429917,1.2743995623749746,False,combination
2024-01-01 05:00:00,15.151507435852288,Write_IOPS,0,5,False,percentage,14.206740265619388,0.9012372765890779,True,combination
2024-01-01 06:00:00,14.9579149850389,Write_IOPS,0,6,False,percentage,14.488634542288032,0.9852400174323379,False,combination
2024-01-01 07:00:00,15.453750615409382,Write_IOPS,0,7,False,percentage,15.187724345433523,0.24989396049309498,False,combination
2024-01-01 08:00:00,14.847373844976124,Write_IOPS,0,8,False,percentage,15.086346481808135,0.3229461006918134,False,combination
2024-01-01 09:00:00,12.936650544382168,Write_IOPS,0,9,False,percentage,14.41259166825589,1.3136684695106606,False,combination
2024-01-01 10:00:00,12.186933300351622,Write_IOPS,0,10,False,percentage,13.323652563236637,1.3717922199876154,False,combination
2024-01-01 11:00:00,11.486064960860874,Write_IOPS,0,11,False,percentage,12.203216268531555,0.7254298622675474,False,combination
2024-01-01 12:00:00,9.4134610337213,Write_IOPS,0,12,False,percentage,11.028819764977932,1.4421657256745521,False,combination
2024-01-01 13:00:00,8.580852759950526,Write_IOPS,0,13,False,percentage,9.826792918177567,1.4960604660610193,False,combination
2024-01-01 14:00:00,7.12621754629602,Write_IOPS,0,14,False,percentage,8.37351044665595,1.1576328514922611,False,combination
2024-01-01 15:00:00,6.701694144821396,Write_IOPS,0,15,False,percentage,7.469588150355981,0.985513472258442,False,combination
2024-01-01 16:00:00,5.598058341376876,Write_IOPS,0,16,False,percentage,6.475323344164764,0.7888285260037377,False,combination
2024-01-01 17:00:00,4.757164163142348,Write_IOPS,0,17,False,percentage,5.6856388831135405,0.9752189374085983,False,combination
2024-01-01 18:00:00,5.911110700779627,Write_IOPS,0,18,False,percentage,5.422111068432951,0.596754752870541,False,combination
2024-01-01 19:00:00,5.767224789587334,Write_IOPS,0,19,False,percentage,5.478499884503104,0.6288240660496391,False,combination
2024-01-01 20:00:00,5.619742300605969,Write_IOPS,0,20,False,percentage,5.76602593032431,0.14568789964372392,False,combination
2024-01-01 21:00:00,5.849412421775167,Write_IOPS,0,21,False,percentage,5.745459837322823,0.11637171477548557,False,combination
2024-01-01 22:00:00,7.28830599549255,Write_IOPS,0,22,False,percentage,6.252486905957895,0.9043660657182916,False,combination
2024-01-01 23:00:00,8.988063176451432,Write_IOPS,0,23,False,percentage,7.375260531239715,1.5711311079673587,False,combination
2024-01-02 00:00:00,10.632637195887309,Write_IOPS,1,0,False,percentage,8.969668789277096,1.6722414776559993,False,combination
2024-01-02 01:00:00,11.8836121877465,Write_IOPS,1,1,False,percentage,10.501437520028412,1.452226234239037,False,combination
2024-01-02 02:00:00,11.917385757693381,Write_IOPS,1,2,False,percentage,11.477878380442396,0.7321950959667998,False,combination
2024-01-02 03:00:00,13.3010308457266,Write_IOPS,1,3,False,percentage,12.367342930388828,0.8087737668486858,False,combination
2024-01-02 04:00:00,14.615243011654579,Write_IOPS,1,4,False,percentage,13.277886538358189,1.3490775310968832,False,combination
2024-01-02 05:00:00,14.126658767360093,Write_IOPS,1,5,False,percentage,14.01431087491376,0.6642702318869582,False,combination
2024-01-02 06:00:00,15.027448847089635,Write_IOPS,1,6,False,percentage,14.589783542034771,0.45093439698010007,False,combination
2024-01-02 07:00:00,15.439847176647495,Write_IOPS,1,7,False,percentage,14.864651597032408,0.6715602415579464,False,combination
2024-01-02 08:00:00,14.736195195640157,Write_IOPS,1,8,False,percentage,15.067830406459096,0.3535597974130344,False,combination
2024-01-02 09:00:00,10.160458798407204,Write_IOPS,1,9,False,percentage,13.44550039023162,2.866601685376978,False,combination
2024-01-02 10:00:00,13.222657106839176,Write_IOPS,1,10,False,percentage,12.706437033628845,2.3311377623876264,False,combination
2024-01-02 11:00:00,11.464053508798283,Write_IOPS,1,11,False,percentage,11.615723138014886,1.5367229344813487,False,combination
2024-01-02 12:00:00,9.987424865277491,Write_IOPS,1,12,False,percentage,11.558045160304983,1.6196628467445968,False,combination
2024-01-02 13:00:00,9.548698643680497,Write_IOPS,1,13,False,percentage,10.333392339252091,1.0034521336959263,False,combination
2024-01-02 14:00:00,7.522304138281589,Write_IOPS,1,14,False,percentage,9.019475882413191,1.3150142957203144,False,combination
2024-01-02 15:00:00,6.222675103472552,Write_IOPS,1,15,False,percentage,7.76455929514488,1.6761932520668823,False,combination
2024-01-02 16:00:00,5.962794767444015,Write_IOPS,1,16,False,percentage,6.569258003066051,0.8355280660460177,False,combination
2024-01-02 17:00:00,4.196719816005647,Write_IOPS,1,17,False,percentage,5.460729895640738,1.1023500162507298,False,combination
2024-01-02 18:00:00,4.178471086461094,Write_IOPS,1,18,False,percentage,4.779328556636918,1.024952417492713,False,combination
2024-01-02 19:00:00,4.376011795425431,Write_IOPS,1,19,False,percentage,4.25040089929739,0.10916422010964186,False,combination
2024-01-02 20:00:00,5.772124444504235,Write_IOPS,1,20,False,percentage,4.775535775463587,0.8687043883679714,False,combination
2024-01-02 21:00:00,6.858540369337234,Write_IOPS,1,21,False,percentage,5.668892203088967,1.244479691205499,False,combination
2024-01-02 22:00:00,7.880024436012237,Write_IOPS,1,22,False,percentage,6.836896416617901,1.054116662930113,False,combination
2024-01-02 23:00:00,8.37860654067655,Write_IOPS,1,23,False,percentage,7.705723782008673,0.7748779450998479,False,combination
2024-01-03 00:00:00,10.360359958612344,Write_IOPS,2,0,False,percentage,8.87299697843371,1.3119956192294775,False,combination
2024-01-03 01:00:00,11.986255602398598,Write_IOPS,2,1,False,percentage,10.241740700562497,1.8067473078494611,False,combination
2024-01-03 02:00:00,11.531093640495502,Write_IOPS,2,2,False,percentage,11.29256973383548,0.838781498160936,False,combination
2024-01-03 03:00:00,14.263176741259624,Write_IOPS,2,3,False,percentage,12.593508661384575,1.4637748206627077,False,combination
2024-01-03 04:00:00,13.496689768841467,Write_IOPS,2,4,False,percentage,13.09698671686553,1.4092165960878504,False,combination
2024-01-03 05:00:00,14.203407262373899,Write_IOPS,2,5,False,percentage,13.98775792415833,0.4263262219548974,False,combination
2024-01-03 06:00:00,14.590202029114797,Write_IOPS,2,6,False,percentage,14.096766353443387,0.5545011076952007,False,combination
