timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.06973267642773,Database_Locks,0,0,False,percentage,9.06973267642773,0.0,False,combination
2024-01-01 01:00:00,10.678219152886449,Database_Locks,0,1,False,percentage,9.87397591465709,1.1373716949508161,False,combination
2024-01-01 02:00:00,13.35231924705295,Database_Locks,0,2,False,percentage,11.033423692122376,2.1632763652028437,False,combination
2024-01-01 03:00:00,13.227702619606521,Database_Locks,0,3,False,percentage,12.419413673181973,1.5092054512522153,False,combination
2024-01-01 04:00:00,13.60199914728865,Database_Locks,0,4,False,percentage,13.394007004649374,0.1905987264091474,False,combination
2024-01-01 05:00:00,15.349294045024955,Database_Locks,0,5,False,percentage,14.059665270640041,1.1324227366358701,False,combination
2024-01-01 06:00:00,15.621360804817721,Database_Locks,0,6,False,percentage,14.857551332377108,1.0958163840517872,False,combination
2024-01-01 07:00:00,14.011881060585477,Database_Locks,0,7,False,percentage,14.994178636809385,0.8615024530653138,False,combination
2024-01-01 08:00:00,14.613985414618517,Database_Locks,0,8,False,percentage,14.749075760007237,0.813199429928725,False,combination
2024-01-01 09:00:00,13.20670256240708,Database_Locks,0,9,False,percentage,13.94418967920369,0.7060792086353475,False,combination
2024-01-01 10:00:00,11.60996937218941,Database_Locks,0,10,False,percentage,13.143552449738337,1.5030033427575658,False,combination
2024-01-01 11:00:00,10.793484584012461,Database_Locks,0,11,False,percentage,11.870052172869649,1.2274516488314382,False,combination
2024-01-01 12:00:00,9.014660756076609,Database_Locks,0,12,False,percentage,10.472704904092826,1.327057423589631,False,combination
2024-01-01 13:00:00,8.98133683316448,Database_Locks,0,13,False,percentage,9.596494057751183,1.0367581014532807,False,combination
2024-01-01 14:00:00,7.52521659564134,Database_Locks,0,14,False,percentage,8.507071394960809,0.8504744300504186,False,combination
2024-01-01 15:00:00,10.212442824446546,Database_Locks,0,15,False,percentage,8.906332084417455,1.3451823242392191,False,combination
2024-01-01 16:00:00,5.442458202104943,Database_Locks,0,16,False,percentage,7.726705874064277,2.391367134367579,False,combination
2024-01-01 17:00:00,4.916836609848219,Database_Locks,0,17,False,percentage,6.857245878799904,2.917546815840162,False,combination
