timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,50.18095403723287,Request_Count,0,0,False,count,50.18095403723287,0.0,False,erratic
2024-01-01 01:00:00,51.94934735117518,Request_Count,0,1,False,count,51.06515069420402,1.2504429040935574,False,erratic
2024-01-01 02:00:00,51.748542839607545,Request_Count,0,2,False,count,51.292948076005196,0.9682348215517633,False,erratic
2024-01-01 03:00:00,55.963346134629724,Request_Count,0,3,False,count,53.22041210847081,2.3775714325466106,False,erratic
2024-01-01 04:00:00,54.66536982050252,Request_Count,0,4,False,count,54.12575293157993,2.158594796167257,False,erratic
2024-01-01 05:00:00,59.5290085992134,Request_Count,0,5,False,count,56.71924151811521,2.518388158232588,False,erratic
2024-01-01 06:00:00,57.03918850433282,Request_Count,0,6,False,count,57.07785564134958,2.4320499384385443,False,erratic
2024-01-01 07:00:00,55.989415307679245,Request_Count,0,7,False,count,57.51920413707516,1.8179635373478271,False,erratic
2024-01-01 08:00:00,55.61895763708127,Request_Count,0,8,False,count,56.21585381636445,0.7366951389382723,False,erratic
2024-01-01 09:00:00,52.30530555565295,Request_Count,0,9,False,count,54.63789283347116,2.028554233414979,False,erratic
2024-01-01 10:00:00,54.9966450543632,Request_Count,0,10,False,count,54.30696941569914,1.7611961543546708,False,erratic
2024-01-01 11:00:00,50.50261575572368,Request_Count,0,11,False,count,52.601522121913284,2.2616107147015923,False,erratic
2024-01-01 12:00:00,46.0898716154645,Request_Count,0,12,False,count,50.52971080851713,4.453448537861688,False,erratic
2024-01-01 13:00:00,44.035447504533245,Request_Count,0,13,False,count,46.87597829190714,3.304472586868039,False,erratic
2024-01-01 14:00:00,42.078050607721124,Request_Count,0,14,False,count,44.06778990923962,2.006106047271587,False,erratic
2024-01-01 15:00:00,40.1076347663729,Request_Count,0,15,False,count,42.07371095954242,1.9639099650757008,False,erratic
2024-01-01 16:00:00,42.09558063669813,Request_Count,0,16,False,count,41.427088670264055,1.1427142157378736,False,erratic
2024-01-01 17:00:00,38.83578394974368,Request_Count,0,17,False,count,40.3463331176049,1.6429550472337018,False,erratic
2024-01-01 18:00:00,38.022922309818945,Request_Count,0,18,False,count,39.65142896542025,2.155364019272232,False,erratic
2024-01-01 19:00:00,33.27938105898442,Request_Count,0,19,False,count,36.71269577284901,3.0009870800696326,False,erratic
2024-01-01 20:00:00,35.099588572223794,Request_Count,0,20,False,count,35.46729731367572,2.3930531102542525,False,erratic
2024-01-01 21:00:00,37.63651062025107,Request_Count,0,21,False,count,35.338493417153096,2.1883672331476265,False,erratic
2024-01-01 22:00:00,34.420760620986684,Request_Count,0,22,False,count,35.71895327115385,1.6949842144259082,False,erratic
2024-01-01 23:00:00,35.06896647011969,Request_Count,0,23,False,count,35.70874590378582,1.7006617262845325,False,erratic
2024-01-02 00:00:00,39.523150297270114,Request_Count,1,0,False,count,36.3376257961255,2.7777180321726886,False,erratic
2024-01-02 01:00:00,43.69646004008428,Request_Count,1,1,False,count,39.42952560249136,4.314508722038894,False,erratic
2024-01-02 02:00:00,48.00314340924317,Request_Count,1,2,False,count,43.74091791553252,4.2401713611356495,False,erratic
2024-01-02 03:00:00,45.86508448122241,Request_Count,1,3,False,count,45.85489597684995,2.1533597620378635,False,erratic
2024-01-02 04:00:00,42.78211647966625,Request_Count,1,4,False,count,45.55011479004395,2.624725696070536,False,erratic
2024-01-02 05:00:00,40.5666885905437,Request_Count,1,5,False,count,43.07129651714413,2.661008939133302,False,erratic
2024-01-02 06:00:00,39.18551602252062,Request_Count,1,6,False,count,40.844773697576855,1.8143544877312592,False,erratic
2024-01-02 07:00:00,38.97138240727936,Request_Count,1,7,False,count,39.574529006781226,0.8658803502985597,False,erratic
2024-01-02 08:00:00,40.74491546516397,Request_Count,1,8,False,count,39.633937964987986,0.9680736313511108,False,erratic
2024-01-02 09:00:00,43.336332845214756,Request_Count,1,9,False,count,41.01754357255269,2.195209020825159,False,erratic
2024-01-02 10:00:00,40.344163441623664,Request_Count,1,10,False,count,41.475137250667466,1.624249773576982,False,erratic
2024-01-02 11:00:00,37.64814038339177,Request_Count,1,11,False,count,40.44287889007673,2.8453808050079554,False,erratic
2024-01-02 12:00:00,33.59859052258641,Request_Count,1,12,False,count,37.19696478253395,3.395343586239778,False,erratic
2024-01-02 13:00:00,37.33383994370767,Request_Count,1,13,False,count,36.19352361656195,2.2527659694814877,False,erratic
2024-01-02 14:00:00,40.74428051758834,Request_Count,1,14,False,count,37.22557032796081,3.5740751402899305,False,erratic
2024-01-02 15:00:00,39.44644246299144,Request_Count,1,15,False,count,39.17485430809581,1.7213646683381552,False,erratic
2024-01-02 16:00:00,43.84369567808673,Request_Count,1,16,False,count,41.3448062195555,2.2592990723804567,False,erratic
