timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,10.354984530708464,Deployment_Failures,0,0,False,percentage,10.354984530708464,0.0,False,combination
2024-01-01 01:00:00,10.538122373897986,Deployment_Failures,0,1,False,percentage,10.446553452303224,0.12949801081119028,False,combination
2024-01-01 02:00:00,12.591881113488157,Deployment_Failures,0,2,False,percentage,11.161662672698201,1.24198569181926,False,combination
2024-01-01 03:00:00,13.179569273811243,Deployment_Failures,0,3,False,percentage,12.103190920399129,1.3868756288439807,False,combination
2024-01-01 04:00:00,13.341512947385244,Deployment_Failures,0,4,False,percentage,13.037654444894882,0.3944513095399171,False,combination
2024-01-01 05:00:00,14.899569214131184,Deployment_Failures,0,5,False,percentage,13.80688381177589,0.9497512725671567,False,combination
2024-01-01 06:00:00,15.855874683487082,Deployment_Failures,0,6,False,percentage,14.698985615001169,1.2691253169696204,False,combination
2024-01-01 07:00:00,14.013761743484622,Deployment_Failures,0,7,False,percentage,14.923068547034296,0.9212812735078854,False,combination
2024-01-01 08:00:00,14.207728592752334,Deployment_Failures,0,8,False,percentage,14.692455006574681,1.0122078803901629,False,combination
2024-01-01 09:00:00,14.284408389378344,Deployment_Failures,0,9,False,percentage,14.168632908538433,0.13949464551197052,False,combination
2024-01-01 10:00:00,13.245139512527658,Deployment_Failures,0,10,False,percentage,13.912425498219443,0.5791570493641259,False,combination
2024-01-01 11:00:00,10.37708929575893,Deployment_Failures,0,11,False,percentage,12.635545732554979,2.023731468667904,False,combination
2024-01-01 12:00:00,10.968328540204084,Deployment_Failures,0,12,False,percentage,11.530185782830223,1.5143284591842598,False,combination
2024-01-01 13:00:00,8.334497825815415,Deployment_Failures,0,13,False,percentage,9.89330522059281,1.3819556185176578,False,combination
2024-01-01 14:00:00,7.596865059991162,Deployment_Failures,0,14,False,percentage,8.966563808670221,1.7723775146999556,False,combination
2024-01-01 15:00:00,5.96801644116311,Deployment_Failures,0,15,False,percentage,7.2997931089898955,1.210887007127503,False,combination
2024-01-01 16:00:00,6.177483510405836,Deployment_Failures,0,16,False,percentage,6.580788337186703,0.8861591523214195,False,combination
2024-01-01 17:00:00,5.684454100531829,Deployment_Failures,0,17,False,percentage,5.943318017366924,0.2474409199255998,False,combination
2024-01-01 18:00:00,4.317277538159518,Deployment_Failures,0,18,False,percentage,5.393071716365728,0.9637267948681767,False,combination
2024-01-01 19:00:00,20.34818498629314,Deployment_Failures,0,19,False,percentage,10.116638874994829,8.887108349114055,False,combination
2024-01-01 20:00:00,6.168496338120243,Deployment_Failures,0,20,False,percentage,10.2779862875243,8.770030167328175,False,combination
2024-01-01 21:00:00,6.036415434154503,Deployment_Failures,0,21,False,percentage,10.851032252855964,8.225040660870503,False,combination
2024-01-01 22:00:00,6.751659468877731,Deployment_Failures,0,22,False,percentage,6.318857080384159,0.380591345030833,False,combination
2024-01-01 23:00:00,7.821839128629219,Deployment_Failures,0,23,False,percentage,6.869971343887151,0.8985725997514601,False,combination
2024-01-02 00:00:00,9.553080029132456,Deployment_Failures,1,0,False,percentage,8.042192875546469,1.4136499280903396,False,combination
2024-01-02 01:00:00,11.821796968209542,Deployment_Failures,1,1,False,percentage,9.732238708657071,2.005988298555551,False,combination
2024-01-02 02:00:00,12.797235412738223,Deployment_Failures,1,2,False,percentage,11.390704136693406,1.6644869510702267,False,combination
2024-01-02 03:00:00,13.168197929294513,Deployment_Failures,1,3,False,percentage,12.595743436747426,0.6954481643474206,False,combination
2024-01-02 04:00:00,13.563999754399655,Deployment_Failures,1,4,False,percentage,13.176477698810798,0.3834492206907835,False,combination
2024-01-02 05:00:00,14.514880562821286,Deployment_Failures,1,5,False,percentage,13.749026082171817,0.6921449164281736,False,combination
2024-01-02 06:00:00,15.236049039615377,Deployment_Failures,1,6,False,percentage,14.438309785612105,0.8386504134557481,False,combination
2024-01-02 07:00:00,14.560491616524471,Deployment_Failures,1,7,False,percentage,14.77047373965371,0.40384447749828234,False,combination
2024-01-02 08:00:00,13.99758250768226,Deployment_Failures,1,8,False,percentage,14.59804105460737,0.620086532594403,False,combination
2024-01-02 09:00:00,14.02854891085051,Deployment_Failures,1,9,False,percentage,14.195541011685748,0.31643551872456455,False,combination
2024-01-02 10:00:00,13.337402690614082,Deployment_Failures,1,10,False,percentage,13.787844703048949,0.39040137609407394,False,combination
2024-01-02 11:00:00,12.02729940321093,Deployment_Failures,1,11,False,percentage,13.131083668225173,1.016452434797917,False,combination
2024-01-02 12:00:00,10.565585265204577,Deployment_Failures,1,12,False,percentage,11.976762453009862,1.3865995988217756,False,combination
2024-01-02 13:00:00,7.806456339339392,Deployment_Failures,1,13,False,percentage,10.133113669251633,2.1433974907696665,False,combination
