timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.367382426214398,Suspicious_Logons,0,0,False,count,9.367382426214398,0.0,False,consistent
2024-01-01 01:00:00,10.308877677104386,Suspicious_Logons,0,1,False,count,9.838130051659391,0.6657376763592407,False,consistent
2024-01-01 02:00:00,12.849862759012955,Suspicious_Logons,0,2,False,count,10.84204095411058,1.8014201694893883,False,consistent
2024-01-01 03:00:00,12.761711347440631,Suspicious_Logons,0,3,False,count,11.973483927852657,1.4422649359126822,False,consistent
2024-01-01 04:00:00,14.812667480700174,Suspicious_Logons,0,4,False,count,13.474747195717919,1.1595109678505848,False,consistent
2024-01-01 05:00:00,15.52389300251117,Suspicious_Logons,0,5,False,count,14.366090610217325,1.434219317203528,False,consistent
2024-01-01 06:00:00,15.31243600880079,Suspicious_Logons,0,6,False,count,15.216332164004044,0.3652223945178871,False,consistent
2024-01-01 07:00:00,14.916530919408858,Suspicious_Logons,0,7,False,count,15.250953310240272,0.30831358494934696,False,consistent
2024-01-01 08:00:00,14.868978189653392,Suspicious_Logons,0,8,False,count,15.032648372621013,0.24346695165075172,False,consistent
2024-01-01 09:00:00,13.007847539616938,Suspicious_Logons,0,9,False,count,14.264452216226397,1.0885112771507597,False,consistent
2024-01-01 10:00:00,12.671637655848059,Suspicious_Logons,0,10,False,count,13.51615446170613,1.1835785992737553,False,consistent
2024-01-01 11:00:00,11.098315301890718,Suspicious_Logons,0,11,False,count,12.259266832451905,1.0193702044499098,False,consistent
2024-01-01 12:00:00,9.154823765106759,Suspicious_Logons,0,12,False,count,10.974925574281846,1.7616508604679004,False,consistent
2024-01-01 13:00:00,9.172461893311763,Suspicious_Logons,0,13,False,count,9.808533653436413,1.1170184874964166,False,consistent
2024-01-01 14:00:00,8.05047132382362,Suspicious_Logons,0,14,False,count,8.79258566074738,0.6427503735452036,False,consistent
2024-01-01 15:00:00,7.054566662700919,Suspicious_Logons,0,15,False,count,8.092499959945433,1.0595729595699137,False,consistent
2024-01-01 16:00:00,6.014124649915539,Suspicious_Logons,0,16,False,count,7.03972087881336,1.0182545075071208,False,consistent
2024-01-01 17:00:00,5.753580845081076,Suspicious_Logons,0,17,False,count,6.274090719232511,0.6883515034552474,False,consistent
2024-01-01 18:00:00,4.085782197371229,Suspicious_Logons,0,18,False,count,5.2844958974559475,1.046258414368805,False,consistent
2024-01-01 19:00:00,4.206221301903264,Suspicious_Logons,0,19,False,count,4.681861448118522,0.930087761366893,False,consistent
2024-01-01 20:00:00,5.824041332976577,Suspicious_Logons,0,20,False,count,4.705348277417023,0.9706863596924721,False,consistent
2024-01-01 21:00:00,6.470785258067322,Suspicious_Logons,0,21,False,count,5.500349297649055,1.1664668354437824,False,consistent
2024-01-01 22:00:00,6.992264602749829,Suspicious_Logons,0,22,False,count,6.429030397931243,0.585229872160236,False,consistent
2024-01-01 23:00:00,8.515275862949101,Suspicious_Logons,0,23,False,count,7.326108574588751,1.0623437798153548,False,consistent
2024-01-02 00:00:00,9.121176378352695,Suspicious_Logons,1,0,False,count,8.20957228135054,1.0968852934226048,False,consistent
2024-01-02 01:00:00,10.740883969728237,Suspicious_Logons,1,1,False,count,9.459112070343345,1.1506447150103143,True,consistent
2024-01-02 02:00:00,12.670301594989608,Suspicious_Logons,1,2,False,count,10.84412064769018,1.7768133862619016,False,consistent
2024-01-02 03:00:00,14.266295984066172,Suspicious_Logons,1,3,False,count,12.559160516261338,1.7653319014409874,False,consistent
2024-01-02 04:00:00,14.300728140318283,Suspicious_Logons,1,4,False,count,13.745775239791355,0.9315465977842634,False,consistent
2024-01-02 05:00:00,14.283758650958159,Suspicious_Logons,1,5,False,count,14.283594258447538,0.017216666772240243,False,consistent
2024-01-02 06:00:00,14.463548851775602,Suspicious_Logons,1,6,False,count,14.349345214350683,0.0992665300749896,False,consistent
2024-01-02 07:00:00,14.587522919427702,Suspicious_Logons,1,7,False,count,14.44494347405382,0.15273441904124846,False,consistent
2024-01-02 08:00:00,14.576165490095399,Suspicious_Logons,1,8,False,count,14.542412420432901,0.06853352935836525,False,consistent
2024-01-02 09:00:00,13.505153553133303,Suspicious_Logons,1,9,False,count,14.222947320885467,0.6216535752074289,False,consistent
2024-01-02 10:00:00,11.947165960526323,Suspicious_Logons,1,10,False,count,13.342828334585008,1.3219953627192504,False,consistent
2024-01-02 11:00:00,11.039611325631501,Suspicious_Logons,1,11,False,count,12.163976946430376,1.2469883205568495,False,consistent
2024-01-02 12:00:00,9.16174277528803,Suspicious_Logons,1,12,False,count,10.716173353815284,1.4206001096104603,False,consistent
2024-01-02 13:00:00,7.899921330835528,Suspicious_Logons,1,13,False,count,9.36709181058502,1.5798859090385604,False,consistent
2024-01-02 14:00:00,7.13900458825321,Suspicious_Logons,1,14,False,count,8.066889564792255,1.021653677468676,False,consistent
2024-01-02 15:00:00,5.705087543970784,Suspicious_Logons,1,15,False,count,6.914671154353173,1.1144810250358128,False,consistent
2024-01-02 16:00:00,5.62017133573822,Suspicious_Logons,1,16,False,count,6.154754489320737,0.8534423727128109,False,consistent
2024-01-02 17:00:00,4.714013297713446,Suspicious_Logons,1,17,False,count,5.3464240591408165,0.5493270601218406,True,consistent
