timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.787572227537316,Network_Usage,0,0,False,percentage,9.787572227537316,0.0,False,combination
2024-01-01 01:00:00,10.570326618877283,Network_Usage,0,1,False,percentage,10.1789494232073,0.5534909381200395,False,combination
2024-01-01 02:00:00,12.088668313965604,Network_Usage,0,2,False,percentage,10.815522386793402,1.1699792832340568,False,combination
2024-01-01 03:00:00,12.627794199664747,Network_Usage,0,3,False,percentage,11.762263044169211,1.0668638674221735,False,combination
2024-01-01 04:00:00,14.702400084930833,Network_Usage,0,4,False,percentage,13.13962086618706,1.3799903423795283,False,combination
2024-01-01 05:00:00,14.0751817861309,Network_Usage,0,5,False,percentage,13.801792023575493,1.0639802002376497,False,combination
2024-01-01 06:00:00,14.32868078644991,Network_Usage,0,6,False,percentage,14.368754219170548,0.315523546815267,False,combination
2024-01-01 07:00:00,15.673504332135774,Network_Usage,0,7,False,percentage,14.692455634905528,0.859015625901858,False,combination
2024-01-01 08:00:00,14.556008867982715,Network_Usage,0,8,False,percentage,14.852731328856132,0.7198407854156789,False,combination
2024-01-01 09:00:00,12.621601113508246,Network_Usage,0,9,False,percentage,14.283704771208912,1.5440662080387346,False,combination
2024-01-01 10:00:00,13.008421087418403,Network_Usage,0,10,False,percentage,13.395343689636455,1.0236040080143949,False,combination
2024-01-01 11:00:00,12.038248480136971,Network_Usage,0,11,False,percentage,12.556090227021206,0.48839275093520146,False,combination
2024-01-01 12:00:00,10.69333542332424,Network_Usage,0,12,False,percentage,11.91333499695987,1.1625867458960453,False,combination
2024-01-01 13:00:00,7.979722930936658,Network_Usage,0,13,False,percentage,10.237102278132623,2.0673700492307874,False,combination
2024-01-01 14:00:00,7.342973071876272,Network_Usage,0,14,False,percentage,8.672010475379057,1.779235370782226,False,combination
2024-01-01 15:00:00,7.379181153932575,Network_Usage,0,15,False,percentage,7.567292385581834,0.3576338523655404,False,combination
2024-01-01 16:00:00,4.7303440237785,Network_Usage,0,16,False,percentage,6.484166083195782,1.5189623492290938,False,combination
2024-01-01 17:00:00,5.928391798144741,Network_Usage,0,17,False,percentage,6.012638991951938,1.3264266763636128,False,combination
2024-01-01 18:00:00,4.3595772769334005,Network_Usage,0,18,False,percentage,5.006104366285547,0.8199558374483376,False,combination
2024-01-01 19:00:00,6.153939311001183,Network_Usage,0,19,False,percentage,5.480636128693109,0.9773932841853055,False,combination
2024-01-01 20:00:00,6.162508206815842,Network_Usage,0,20,False,percentage,5.558674931583475,1.038457868926016,False,combination
2024-01-01 21:00:00,5.580002575114614,Network_Usage,0,21,False,percentage,5.965483364310546,0.3338636482506286,False,combination
2024-01-01 22:00:00,7.029152618028961,Network_Usage,0,22,False,percentage,6.257221133319805,0.7292028973851395,False,combination
2024-01-01 23:00:00,8.923274104458164,Network_Usage,0,23,False,percentage,7.177476432533912,1.676563776058571,False,combination
2024-01-02 00:00:00,10.741774881902735,Network_Usage,1,0,False,percentage,8.898067201463286,1.856439484476066,False,combination
2024-01-02 01:00:00,10.8506317995645,Network_Usage,1,1,False,percentage,10.171893595308466,1.0827051453785415,False,combination
2024-01-02 02:00:00,13.389670395150002,Network_Usage,1,2,False,percentage,11.660692358872412,1.4983278161265148,False,combination
2024-01-02 03:00:00,13.696713037287873,Network_Usage,1,3,False,percentage,12.645671744000792,1.5621123831575463,False,combination
2024-01-02 04:00:00,15.240861373353393,Network_Usage,1,4,False,percentage,14.109081601930422,0.9921002390254908,False,combination
2024-01-02 05:00:00,14.179506006859084,Network_Usage,1,5,False,percentage,14.372360139166782,0.7899323124196188,False,combination
2024-01-02 06:00:00,14.438166110806396,Network_Usage,1,6,False,percentage,14.619511163672959,0.5534286987914167,False,combination
2024-01-02 07:00:00,13.850125852009267,Network_Usage,1,7,False,percentage,14.15593265655825,0.294728033320319,False,combination
2024-01-02 08:00:00,14.839735570588976,Network_Usage,1,8,False,percentage,14.376009177801548,0.49772428313001815,False,combination
2024-01-02 09:00:00,13.335325164203512,Network_Usage,1,9,False,percentage,14.008395528933917,0.764591155903339,False,combination
2024-01-02 10:00:00,12.781712997233017,Network_Usage,1,10,False,percentage,13.652257910675168,1.064987794507632,False,combination
2024-01-02 11:00:00,11.741386928826632,Network_Usage,1,11,False,percentage,12.61947503008772,0.8092593175470238,False,combination
