timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,46.559409484098275,Signups,0,0,False,percentage,46.559409484098275,0.0,False,erratic
2024-01-01 01:00:00,45.55763625040521,Signups,0,1,False,percentage,46.05852286725174,0.7083606467555397,False,erratic
2024-01-01 02:00:00,48.63980907626827,Signups,0,2,False,percentage,46.918951603590585,1.5722277932567343,False,erratic
2024-01-01 03:00:00,47.616927174368634,Signups,0,3,False,percentage,47.271457500347374,1.5698596446413418,False,erratic
2024-01-01 04:00:00,47.17033672114713,Signups,0,4,False,percentage,47.809024323928014,0.753334744166191,False,erratic
2024-01-01 05:00:00,42.46702645342393,Signups,0,5,False,percentage,45.75143011631323,2.853128339880218,False,erratic
2024-01-01 06:00:00,39.49701589002599,Signups,0,6,False,percentage,43.04479302153235,3.8691502684371444,False,erratic
2024-01-01 07:00:00,36.19882845837736,Signups,0,7,False,percentage,39.387623600609096,3.135530502325617,False,erratic
2024-01-01 08:00:00,40.878163975872106,Signups,0,8,False,percentage,38.85800277475849,2.4042251438737714,False,erratic
2024-01-01 09:00:00,40.62351276315341,Signups,0,9,False,percentage,39.23350173246762,2.6311866563193598,False,erratic
2024-01-01 10:00:00,39.47328375669153,Signups,0,10,False,percentage,40.32498683190568,0.7485054483981289,False,erratic
2024-01-01 11:00:00,42.22851062622264,Signups,0,11,False,percentage,40.775102382022524,1.3838545209154718,False,erratic
2024-01-01 12:00:00,41.562381950484586,Signups,0,12,False,percentage,41.08805877779958,1.4375519572370232,False,erratic
2024-01-01 13:00:00,37.45911209199088,Signups,0,13,False,percentage,40.41666822289937,2.5828831862408923,False,erratic
2024-01-01 14:00:00,41.63410518030031,Signups,0,14,False,percentage,40.218533074258595,2.3899977350320345,False,erratic
2024-01-01 15:00:00,45.56982479349834,Signups,0,15,False,percentage,41.554347355263175,4.055944540373988,False,erratic
2024-01-01 16:00:00,43.45736883492107,Signups,0,16,False,percentage,43.55376626957324,1.9696298046799285,False,erratic
2024-01-01 17:00:00,40.45037042297102,Signups,0,17,False,percentage,43.15918801713014,2.572719789065964,False,erratic
2024-01-01 18:00:00,43.53561381938832,Signups,0,18,False,percentage,42.4811176924268,1.7591138177218981,False,erratic
2024-01-01 19:00:00,46.034091873000506,Signups,0,19,False,percentage,43.340025371786616,2.796994357968251,False,erratic
2024-01-01 20:00:00,41.59923055997478,Signups,0,20,False,percentage,43.72297875078787,2.2233596041985155,False,erratic
2024-01-01 21:00:00,45.16326118710976,Signups,0,21,False,percentage,44.265527873361684,2.349774998463223,False,erratic
2024-01-01 22:00:00,44.5288696597569,Signups,0,22,False,percentage,43.76378713561382,1.9012080447312587,False,erratic
2024-01-01 23:00:00,41.07869359408237,Signups,0,23,False,percentage,43.59027481364967,2.1980999338875917,False,erratic
2024-01-02 00:00:00,40.36496561065618,Signups,1,0,False,percentage,41.99084295483181,2.226777172230314,False,erratic
2024-01-02 01:00:00,41.24165870372023,Signups,1,1,False,percentage,40.89510596948626,0.4662896168532717,False,erratic
2024-01-02 02:00:00,43.021196045890854,Signups,1,2,False,percentage,41.542606786755755,1.353446468383137,False,erratic
2024-01-02 03:00:00,46.09302648409338,Signups,1,3,False,percentage,43.451960411234815,2.4542026788650197,False,erratic
2024-01-02 04:00:00,46.83176419541368,Signups,1,4,False,percentage,45.31532890846597,2.02082100763326,False,erratic
2024-01-02 05:00:00,47.389687216611506,Signups,1,5,False,percentage,46.77149263203952,0.6504281357899098,False,erratic
2024-01-02 06:00:00,47.27988878589007,Signups,1,6,False,percentage,47.16711339930509,0.29556427432964877,False,erratic
2024-01-02 07:00:00,49.916510373447274,Signups,1,7,False,percentage,48.19536212531629,1.491568769075137,False,erratic
2024-01-02 08:00:00,50.08779536046432,Signups,1,8,False,percentage,49.09473150660056,1.5740315156886207,False,erratic
2024-01-02 09:00:00,50.349041246593764,Signups,1,9,False,percentage,50.11778232683512,0.21781908242866524,False,erratic
2024-01-02 10:00:00,51.92697294204506,Signups,1,10,False,percentage,50.787936516367715,0.995045394702927,False,erratic
2024-01-02 11:00:00,50.982539366031965,Signups,1,11,False,percentage,51.0861845182236,0.7940553173783369,False,erratic
2024-01-02 12:00:00,46.22393894981517,Signups,1,12,False,percentage,49.711150419297404,3.056709271347421,False,erratic
2024-01-02 13:00:00,46.0102359975441,Signups,1,13,False,percentage,47.738904771130414,2.811101434826525,False,erratic
2024-01-02 14:00:00,47.746141207536716,Signups,1,14,False,percentage,46.660105384965334,0.9465846997936127,False,erratic
2024-01-02 15:00:00,49.35996254570452,Signups,1,15,False,percentage,47.70544658359512,1.6752340213163526,False,erratic
2024-01-02 16:00:00,49.389662149544364,Signups,1,16,False,percentage,48.8319219675952,0.9404309707797207,False,erratic
2024-01-02 17:00:00,50.27762352593884,Signups,1,17,False,percentage,49.675749407062575,0.5214497654104333,False,erratic
2024-01-02 18:00:00,54.08208988166599,Signups,1,18,False,percentage,51.24979185238306,2.492699931099157,False,erratic
2024-01-02 19:00:00,57.07926704411847,Signups,1,19,False,percentage,53.81299348390777,3.4087971911750907,False,erratic
2024-01-02 20:00:00,57.35195564045285,Signups,1,20,False,percentage,56.171104188745765,1.8142699217675113,False,erratic
2024-01-02 21:00:00,54.03845804974745,Signups,1,21,False,percentage,56.156560244772926,1.8393905102155699,False,erratic
2024-01-02 22:00:00,54.13346828811197,Signups,1,22,False,percentage,55.17462732610409,1.88621994414669,False,erratic
2024-01-02 23:00:00,57.865352008647065,Signups,1,23,False,percentage,55.34575944883549,2.1825482209888265,False,erratic
2024-01-03 00:00:00,56.14635792269824,Signups,2,0,False,percentage,56.04839273981909,1.8678696176903553,False,erratic
2024-01-03 01:00:00,85.2040558722278,Signups,2,1,False,percentage,66.4052552678577,16.30291119061348,False,erratic
2024-01-03 02:00:00,87.12434641419131,Signups,2,2,False,percentage,76.15825340303913,17.357386020897653,False,erratic
2024-01-03 03:00:00,90.60160926680697,Signups,2,3,False,percentage,87.64333718440871,2.7359475920620575,False,erratic
2024-01-03 04:00:00,89.29600153633865,Signups,2,4,False,percentage,89.00731907244564,1.7565142784114827,False,erratic
2024-01-03 05:00:00,89.53383996893619,Signups,2,5,False,percentage,89.81048359069393,0.6953787863875127,False,erratic
2024-01-03 06:00:00,92.21139685968635,Signups,2,6,False,percentage,90.34707945498707,1.6189198000834568,False,erratic
2024-01-03 07:00:00,89.04103982888786,Signups,2,7,False,percentage,90.26209221917013,1.7060347096879604,False,erratic
2024-01-03 08:00:00,86.14689416880235,Signups,2,8,False,percentage,89.13311028579217,3.03329951516651,False,erratic
2024-01-03 09:00:00,88.80340540690591,Signups,2,9,False,percentage,87.99711313486539,1.6067358825926596,False,erratic
2024-01-03 10:00:00,91.13082267696198,Signups,2,10,False,percentage,88.69370741755675,2.493774464593918,False,erratic
2024-01-03 11:00:00,86.58513203197646,Signups,2,11,False,percentage,88.83978670528144,2.2730636944726204,False,erratic
2024-01-03 12:00:00,84.12032447610034,Signups,2,12,False,percentage,87.27875972834626,3.5563479570970213,False,erratic
2024-01-03 13:00:00,82.33415129402148,Signups,2,13,False,percentage,84.34653593403276,2.1344994791260654,False,erratic
2024-01-03 14:00:00,80.31195467567652,Signups,2,14,False,percentage,82.2554768152661,1.905403471551096,False,erratic
2024-01-03 15:00:00,79.0758883037353,Signups,2,15,False,percentage,80.57399809114443,1.644861541941449,False,erratic
2024-01-03 16:00:00,82.93361766471008,Signups,2,16,False,percentage,80.7738202147073,1.9699007050453472,False,erratic
2024-01-03 17:00:00,79.81291172349106,Signups,2,17,False,percentage,80.60747256397882,2.0479292352416536,False,erratic
