timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,10.540161239196285,K8S_CrashLoopBackOff,0,0,False,percentage,10.540161239196285,0.0,False,consistent
2024-01-01 01:00:00,11.135072692505323,K8S_CrashLoopBackOff,0,1,False,percentage,10.837616965850804,0.42066592284036497,False,consistent
2024-01-01 02:00:00,12.915401479624453,K8S_CrashLoopBackOff,0,2,False,percentage,11.530211803775353,1.2359379992049633,False,consistent
2024-01-01 03:00:00,12.785812927720006,K8S_CrashLoopBackOff,0,3,False,percentage,12.278762366616595,0.9925814078440787,False,consistent
2024-01-01 04:00:00,15.221037606664034,K8S_CrashLoopBackOff,0,4,False,percentage,13.640750671336164,1.3701016008574465,False,consistent
2024-01-01 05:00:00,15.730344237000711,K8S_CrashLoopBackOff,0,5,False,percentage,14.579064923794917,1.5737416725740656,False,consistent
2024-01-01 06:00:00,15.791236320343101,K8S_CrashLoopBackOff,0,6,False,percentage,15.580872721335949,0.31311011444324083,False,consistent
2024-01-01 07:00:00,14.550317256884599,K8S_CrashLoopBackOff,0,7,False,percentage,15.357299271409468,0.6995297994213053,False,consistent
2024-01-01 08:00:00,14.840181104743227,K8S_CrashLoopBackOff,0,8,False,percentage,15.06057822732364,0.6491542183834124,False,consistent
2024-01-01 09:00:00,13.615721460026727,K8S_CrashLoopBackOff,0,9,False,percentage,14.335406607218184,0.6398947537602162,False,consistent
2024-01-01 10:00:00,12.791848971537759,K8S_CrashLoopBackOff,0,10,False,percentage,13.74925051210257,1.0306738755744824,False,consistent
2024-01-01 11:00:00,12.093747939346759,K8S_CrashLoopBackOff,0,11,False,percentage,12.833772790303748,0.7618523835676355,False,consistent
2024-01-01 12:00:00,9.92623740659103,K8S_CrashLoopBackOff,0,12,False,percentage,11.603944772491849,1.494276670160159,False,consistent
2024-01-01 13:00:00,8.618142314770664,K8S_CrashLoopBackOff,0,13,False,percentage,10.21270922023615,1.7554225102254122,False,consistent
2024-01-01 14:00:00,7.401933996069429,K8S_CrashLoopBackOff,0,14,False,percentage,8.648771239143707,1.2624304041605314,False,consistent
2024-01-01 15:00:00,6.865888282986331,K8S_CrashLoopBackOff,0,15,False,percentage,7.628654864608808,0.8978587373019962,False,consistent
2024-01-01 16:00:00,4.7769532651797775,K8S_CrashLoopBackOff,0,16,False,percentage,6.348258514745179,1.3869341700717144,True,consistent
2024-01-01 17:00:00,5.425367050962495,K8S_CrashLoopBackOff,0,17,False,percentage,5.689402866376201,1.0692046394495685,False,consistent
2024-01-01 18:00:00,4.229762316612961,K8S_CrashLoopBackOff,0,18,False,percentage,4.8106942109184105,0.598516088976926,False,consistent
2024-01-01 19:00:00,4.47896672003997,K8S_CrashLoopBackOff,0,19,False,percentage,4.7113653625384755,0.6307729520010298,False,consistent
2024-01-01 20:00:00,6.600365721409037,K8S_CrashLoopBackOff,0,20,False,percentage,5.103031586020656,1.3027021315025489,False,consistent
2024-01-01 21:00:00,7.3373418591918735,K8S_CrashLoopBackOff,0,21,False,percentage,6.13889143354696,1.4840134762860993,False,consistent
2024-01-01 22:00:00,8.445796064267395,K8S_CrashLoopBackOff,0,22,False,percentage,7.461167881622768,0.9289256969525866,False,consistent
2024-01-01 23:00:00,8.176991818486496,K8S_CrashLoopBackOff,0,23,False,percentage,7.9867099139819215,0.5782067827116831,False,consistent
2024-01-02 00:00:00,9.464544686415108,K8S_CrashLoopBackOff,1,0,False,percentage,8.695777523056334,0.679202579670794,False,consistent
2024-01-02 01:00:00,11.42485514362004,K8S_CrashLoopBackOff,1,1,False,percentage,9.688797216173882,1.635503268879114,False,consistent
2024-01-02 02:00:00,12.424811778448365,K8S_CrashLoopBackOff,1,2,False,percentage,11.104737202827836,1.505872483332013,False,consistent
2024-01-02 03:00:00,12.916478112057131,K8S_CrashLoopBackOff,1,3,False,percentage,12.255381678041845,0.760108340425943,False,consistent
2024-01-02 04:00:00,13.589806086639003,K8S_CrashLoopBackOff,1,4,False,percentage,12.9770319923815,0.5848529848140382,False,consistent
2024-01-02 05:00:00,13.898428111487213,K8S_CrashLoopBackOff,1,5,False,percentage,13.468237436727783,0.5021360899458485,False,consistent
2024-01-02 06:00:00,15.328789037548015,K8S_CrashLoopBackOff,1,6,False,percentage,14.272341078558076,0.9278327468330978,False,consistent
2024-01-02 07:00:00,15.666273174155169,K8S_CrashLoopBackOff,1,7,False,percentage,14.9644967743968,0.9385364570136524,False,consistent
2024-01-02 08:00:00,15.099479895482121,K8S_CrashLoopBackOff,1,8,False,percentage,15.364847369061769,0.2851119212535681,False,consistent
2024-01-02 09:00:00,13.810426664024359,K8S_CrashLoopBackOff,1,9,False,percentage,14.858726577887216,0.9510589819989542,False,consistent
2024-01-02 10:00:00,12.017853565700863,K8S_CrashLoopBackOff,1,10,False,percentage,13.642586708402447,1.5476539978715012,False,consistent
2024-01-02 11:00:00,11.300444452216276,K8S_CrashLoopBackOff,1,11,False,percentage,12.376241560647166,1.292800890349885,False,consistent
2024-01-02 12:00:00,10.343126140224783,K8S_CrashLoopBackOff,1,12,False,percentage,11.22047471938064,0.8402228014269592,False,consistent
2024-01-02 13:00:00,8.722800372814909,K8S_CrashLoopBackOff,1,13,False,percentage,10.122123655085323,1.3029558027218626,False,consistent
2024-01-02 14:00:00,7.784633072175194,K8S_CrashLoopBackOff,1,14,False,percentage,8.950186528404963,1.294314506845206,False,consistent
2024-01-02 15:00:00,5.608211685617686,K8S_CrashLoopBackOff,1,15,False,percentage,7.371881710202597,1.5977917379032514,False,consistent
2024-01-02 16:00:00,5.372108568147134,K8S_CrashLoopBackOff,1,16,False,percentage,6.254984441980004,1.3299642361407062,False,consistent
2024-01-02 17:00:00,4.67854574986267,K8S_CrashLoopBackOff,1,17,False,percentage,5.219622001209164,0.48322748560921186,False,consistent
2024-01-02 18:00:00,4.050163756273241,K8S_CrashLoopBackOff,1,18,False,percentage,4.700272691427682,0.6612401730100778,False,consistent
2024-01-02 19:00:00,4.326716658577112,K8S_CrashLoopBackOff,1,19,False,percentage,4.3518087215710075,0.3149415678912839,False,consistent
2024-01-02 20:00:00,5.339968957548704,K8S_CrashLoopBackOff,1,20,False,percentage,4.572283124133019,0.6790629801892606,False,consistent
2024-01-02 21:00:00,7.178907557540772,K8S_CrashLoopBackOff,1,21,False,percentage,5.61519772455553,1.445877376084793,False,consistent
2024-01-02 22:00:00,7.639733332239519,K8S_CrashLoopBackOff,1,22,False,percentage,6.719536615776332,1.2167560525337053,False,consistent
2024-01-02 23:00:00,8.116095725304893,K8S_CrashLoopBackOff,1,23,False,percentage,7.644912205028395,0.4686155471084683,False,consistent
2024-01-03 00:00:00,9.718209538641279,K8S_CrashLoopBackOff,2,0,False,percentage,8.491346198728564,1.0888643274063365,False,consistent
2024-01-03 01:00:00,12.128512672222321,K8S_CrashLoopBackOff,2,1,False,percentage,9.987605978722831,2.019728514039441,False,consistent
2024-01-03 02:00:00,11.644436331059984,K8S_CrashLoopBackOff,2,2,False,percentage,11.163719513974527,1.275032075129558,False,consistent
2024-01-03 03:00:00,13.54595042066047,K8S_CrashLoopBackOff,2,3,False,percentage,12.439633141314259,0.9881983191410715,False,consistent
2024-01-03 04:00:00,14.520009751399334,K8S_CrashLoopBackOff,2,4,False,percentage,13.23679883437326,1.4625018466376092,False,consistent
2024-01-03 05:00:00,15.110931801617209,K8S_CrashLoopBackOff,2,5,False,percentage,14.392297324559003,0.7902686433500686,False,consistent
2024-01-03 06:00:00,15.756119992930282,K8S_CrashLoopBackOff,2,6,False,percentage,15.129020515315608,0.6182536158218789,False,consistent
2024-01-03 07:00:00,13.953878594748328,K8S_CrashLoopBackOff,2,7,False,percentage,14.940310129765273,0.9131551513895814,False,consistent
2024-01-03 08:00:00,14.447674691483662,K8S_CrashLoopBackOff,2,8,False,percentage,14.719224426387425,0.9313017546557587,False,consistent
2024-01-03 09:00:00,13.508860668238208,K8S_CrashLoopBackOff,2,9,False,percentage,13.9701379848234,0.4696181623241892,False,consistent
