timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,10.459675921699807,Customer_Churn,0,0,False,percentage,10.459675921699807,0.0,False,consistent
2024-01-01 01:00:00,11.52897518896615,Customer_Churn,0,1,False,percentage,10.994325555332978,0.7561087630018384,False,consistent
2024-01-01 02:00:00,11.985297059733828,Customer_Churn,0,2,False,percentage,11.324649390133262,0.7830656027789622,False,consistent
2024-01-01 03:00:00,12.624009932994202,Customer_Churn,0,3,False,percentage,12.046094060564727,0.5500431611607131,False,consistent
2024-01-01 04:00:00,13.378637972798897,Customer_Churn,0,4,False,percentage,12.66264832184231,0.6974735972241777,False,consistent
2024-01-01 05:00:00,14.001073312162765,Customer_Churn,0,5,False,percentage,13.334573739318621,0.6895883772700497,False,consistent
2024-01-01 06:00:00,14.48133450561542,Customer_Churn,0,6,False,percentage,13.95368193019236,0.5528737362049279,False,consistent
2024-01-01 07:00:00,15.50035637093591,Customer_Churn,0,7,False,percentage,14.660921396238031,0.7656049967467994,False,consistent
2024-01-01 08:00:00,14.997880991196112,Customer_Churn,0,8,False,percentage,14.99319062258248,0.5095271240754669,False,consistent
2024-01-01 09:00:00,12.971751736290276,Customer_Churn,0,9,False,percentage,14.489996366140765,1.3386263271964867,False,consistent
2024-01-01 10:00:00,11.933612535846823,Customer_Churn,0,10,False,percentage,13.301081754444404,1.5584540375818683,False,consistent
2024-01-01 11:00:00,10.603895399467387,Customer_Churn,0,11,False,percentage,11.836419890534827,1.1869164737609488,False,consistent
2024-01-01 12:00:00,10.742824714863707,Customer_Churn,0,12,False,percentage,11.093444216725972,0.7309154821248988,False,consistent
2024-01-01 13:00:00,8.377606932607943,Customer_Churn,0,13,False,percentage,9.908109015646344,1.3272726955331249,False,consistent
2024-01-01 14:00:00,6.539619740964082,Customer_Churn,0,14,False,percentage,8.55335046281191,2.1071063937210255,False,consistent
2024-01-01 15:00:00,5.701423667250419,Customer_Churn,0,15,False,percentage,6.872883446940815,1.3688636676951784,False,consistent
2024-01-01 16:00:00,5.20495149962564,Customer_Churn,0,16,False,percentage,5.8153316359467135,0.674585871189664,False,consistent
2024-01-01 17:00:00,6.114656274770294,Customer_Churn,0,17,False,percentage,5.673677147215451,0.4554866589821839,False,consistent
2024-01-01 18:00:00,4.520913477009797,Customer_Churn,0,18,False,percentage,5.280173750468577,0.7995297471762631,False,consistent
2024-01-01 19:00:00,4.594194663017083,Customer_Churn,0,19,False,percentage,5.076588138265724,0.8997397540817995,False,consistent
2024-01-01 20:00:00,6.351745807980782,Customer_Churn,0,20,False,percentage,5.15561798266922,1.0365248978770596,False,consistent
2024-01-01 21:00:00,5.896760037592994,Customer_Churn,0,21,False,percentage,5.61423350286362,0.9122019726521151,False,consistent
2024-01-01 22:00:00,8.001102842661691,Customer_Churn,0,22,False,percentage,6.749869562745155,1.107222449822901,False,consistent
2024-01-01 23:00:00,9.473557206049442,Customer_Churn,0,23,False,percentage,7.790473362101376,1.7976771344238411,False,consistent
2024-01-02 00:00:00,10.179508869450146,Customer_Churn,1,0,False,percentage,9.218056306053759,1.1114511850778623,False,consistent
2024-01-02 01:00:00,10.963673603969461,Customer_Churn,1,1,False,percentage,10.205579893156349,0.7454002237357574,False,consistent
2024-01-02 02:00:00,11.612576849120455,Customer_Churn,1,2,False,percentage,10.918586440846687,0.7175970999090627,False,consistent
2024-01-02 03:00:00,12.79333509282086,Customer_Churn,1,3,False,percentage,11.789861848636924,0.9276247998175852,False,consistent
2024-01-02 04:00:00,15.018657678170937,Customer_Churn,1,4,False,percentage,13.141523206704084,1.7295296688676511,False,consistent
2024-01-02 05:00:00,14.87186317977394,Customer_Churn,1,5,False,percentage,14.227951983588577,1.2445808023776168,False,consistent
2024-01-02 06:00:00,14.727398442990987,Customer_Churn,1,6,False,percentage,14.87263976697862,0.1456311705478876,False,consistent
2024-01-02 07:00:00,14.000963839292625,Customer_Churn,1,7,False,percentage,14.533408487352517,0.46673385615266577,False,consistent
2024-01-02 08:00:00,15.271015624756181,Customer_Churn,1,8,False,percentage,14.666459302346597,0.6372150881661772,False,consistent
2024-01-02 09:00:00,13.03340385819652,Customer_Churn,1,9,False,percentage,14.101794440748442,1.1222084084981687,False,consistent
2024-01-02 10:00:00,12.069612115713056,Customer_Churn,1,10,False,percentage,13.458010532888586,1.6423958804360064,False,consistent
2024-01-02 11:00:00,10.780166268908873,Customer_Churn,1,11,False,percentage,11.96106074760615,1.1305341472432657,False,consistent
2024-01-02 12:00:00,9.412521251062998,Customer_Churn,1,12,False,percentage,10.754099878561641,1.3287372043714776,False,consistent
2024-01-02 13:00:00,8.559345401028375,Customer_Churn,1,13,False,percentage,9.584010973666748,1.1202981190389982,False,consistent
2024-01-02 14:00:00,8.24591179574305,Customer_Churn,1,14,False,percentage,8.739259482611475,0.6037559216059848,False,consistent
2024-01-02 15:00:00,7.23528970230937,Customer_Churn,1,15,False,percentage,8.013515633026932,0.6919442576258139,False,consistent
2024-01-02 16:00:00,4.7902554485923545,Customer_Churn,1,16,False,percentage,6.757152315548258,1.7767531392584197,False,consistent
2024-01-02 17:00:00,4.728826957154474,Customer_Churn,1,17,False,percentage,5.5847907026854,1.4297040168194712,False,consistent
2024-01-02 18:00:00,4.996028439437544,Customer_Churn,1,18,False,percentage,4.838370281728124,0.13994797572373335,False,consistent
2024-01-02 19:00:00,4.244289607088032,Customer_Churn,1,19,False,percentage,4.65638166789335,0.3810696235171288,False,consistent
2024-01-02 20:00:00,5.68782328890174,Customer_Churn,1,20,False,percentage,4.976047111809105,0.7219742465786777,False,consistent
2024-01-02 21:00:00,5.771746333504101,Customer_Churn,1,21,False,percentage,5.234619743164624,0.8586769492479643,False,consistent
2024-01-02 22:00:00,8.211472445885883,Customer_Churn,1,22,False,percentage,6.557014022763909,1.4334173414372866,False,consistent
2024-01-02 23:00:00,9.48962274142734,Customer_Churn,1,23,False,percentage,7.824280506939108,1.8889387084648772,False,consistent
2024-01-03 00:00:00,9.68025660210211,Customer_Churn,2,0,False,percentage,9.127117263138445,0.7986797798429318,False,consistent
2024-01-03 01:00:00,11.43185873783192,Customer_Churn,2,1,False,percentage,10.20057936045379,1.0705708739155808,False,consistent
2024-01-03 02:00:00,13.159048272858918,Customer_Churn,2,2,False,percentage,11.423721204264316,1.739410111710605,False,consistent
2024-01-03 03:00:00,13.693438941983933,Customer_Churn,2,3,False,percentage,12.76144865089159,1.1820534461243497,False,consistent
2024-01-03 04:00:00,14.048285788705234,Customer_Churn,2,4,False,percentage,13.633591001182694,0.4476295029493974,False,consistent
2024-01-03 05:00:00,14.022217490653915,Customer_Churn,2,5,False,percentage,13.921314073781028,0.19777561985610648,False,consistent
2024-01-03 06:00:00,15.913091424460948,Customer_Churn,2,6,False,percentage,14.6611982346067,1.0842496521297156,False,consistent
2024-01-03 07:00:00,15.027299487277935,Customer_Churn,2,7,False,percentage,14.987536134130933,0.9460638993101096,False,consistent
2024-01-03 08:00:00,14.21417209836386,Customer_Churn,2,8,False,percentage,15.051521003367581,0.8497186184424913,False,consistent
2024-01-03 09:00:00,12.642953935050224,Customer_Churn,2,9,False,percentage,13.961475173564006,1.212092294323944,False,consistent
2024-01-03 10:00:00,13.031628069572005,Customer_Churn,2,10,False,percentage,13.296251367662029,0.8183524586635511,False,consistent
2024-01-03 11:00:00,11.196258115849215,Customer_Churn,2,11,False,percentage,12.290280040157148,0.9671762372294689,False,consistent
2024-01-03 12:00:00,10.938727591680543,Customer_Churn,2,12,False,percentage,11.722204592367254,1.1412812426001058,False,consistent
2024-01-03 13:00:00,7.864734834454063,Customer_Churn,2,13,False,percentage,9.99990684732794,1.853591145894773,False,consistent
2024-01-03 14:00:00,6.969206713155458,Customer_Churn,2,14,False,percentage,8.590889713096688,2.082006167640701,False,consistent
2024-01-03 15:00:00,7.107080760295492,Customer_Churn,2,15,False,percentage,7.313674102635004,0.4821859193644137,False,consistent
2024-01-03 16:00:00,4.734825654559849,Customer_Churn,2,16,False,percentage,6.270371042670266,1.3316069399146846,False,consistent
2024-01-03 17:00:00,4.463054225566037,Customer_Churn,2,17,False,percentage,5.4349868801404595,1.4544374807612512,False,consistent
2024-01-03 18:00:00,5.779258960092383,Customer_Churn,2,18,False,percentage,4.99237961340609,0.6948735547459545,False,consistent
2024-01-03 19:00:00,4.885945865294096,Customer_Churn,2,19,False,percentage,5.0427530169841726,0.6719673265219949,False,consistent
2024-01-03 20:00:00,5.043869733027076,Customer_Churn,2,20,False,percentage,5.236358186137852,0.4767503799370477,False,consistent
2024-01-03 21:00:00,6.985141198179349,Customer_Churn,2,21,False,percentage,5.6383189321668405,1.1690520301381395,False,consistent
2024-01-03 22:00:00,7.767772684456965,Customer_Churn,2,22,False,percentage,6.598927871887796,1.4024201839163208,False,consistent
2024-01-03 23:00:00,7.711178809598122,Customer_Churn,2,23,False,percentage,7.4880308974114795,0.43643356179734893,False,consistent
2024-01-04 00:00:00,9.788171569019301,Customer_Churn,3,0,False,percentage,8.422374354358128,1.1831535151238672,False,consistent
2024-01-04 01:00:00,11.933591256909335,Customer_Churn,3,1,False,percentage,9.810980545175587,2.1112986301911634,False,consistent
2024-01-04 02:00:00,11.902874846214218,Customer_Churn,3,2,False,percentage,11.208212557380952,1.2298874667797113,False,consistent
2024-01-04 03:00:00,13.548635019655352,Customer_Churn,3,3,False,percentage,12.461700374259635,0.9414382969651414,False,consistent
2024-01-04 04:00:00,14.01699859747877,Customer_Churn,3,4,False,percentage,13.156169487782778,1.1103610692906374,False,consistent
2024-01-04 05:00:00,15.327084207148749,Customer_Churn,3,5,False,percentage,14.29757260809429,0.9218252056104078,False,consistent
2024-01-04 06:00:00,15.15322924649221,Customer_Churn,3,6,False,percentage,14.832437350373242,0.7115206649337982,False,consistent
2024-01-04 07:00:00,14.794636811320705,Customer_Churn,3,7,False,percentage,15.091650088320556,0.2715125261786499,False,consistent
2024-01-04 08:00:00,13.392551609845023,Customer_Churn,3,8,False,percentage,14.446805889219313,0.9304494601131449,False,consistent
2024-01-04 09:00:00,14.346457344829156,Customer_Churn,3,9,False,percentage,14.177881921998294,0.7160823855788222,False,consistent
2024-01-04 10:00:00,11.61128442298682,Customer_Churn,3,10,False,percentage,13.116764459220333,1.388285504653909,False,consistent
2024-01-04 11:00:00,10.344167960298511,Customer_Churn,3,11,False,percentage,12.100636576038163,2.0455266379721517,False,consistent
2024-01-04 12:00:00,10.852188919627817,Customer_Churn,3,12,False,percentage,10.935880434304385,0.6376905477781137,False,consistent
2024-01-04 13:00:00,8.280995362148426,Customer_Churn,3,13,False,percentage,9.825784080691585,1.361727014670373,False,consistent
2024-01-04 14:00:00,7.295068426530909,Customer_Churn,3,14,False,percentage,8.809417569435718,1.8364909671621645,False,consistent
