timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,20.017725799940152,DB_Query_Count,0,0,False,count,20.017725799940152,0.0,False,combination
2024-01-01 01:00:00,11.256946161725487,DB_Query_Count,0,1,False,count,15.63733598083282,6.194806690662618,False,combination
2024-01-01 02:00:00,12.705017316156926,DB_Query_Count,0,2,False,count,14.659896425940856,4.69616643846248,False,combination
2024-01-01 03:00:00,14.01447396707822,DB_Query_Count,0,3,False,count,12.658812481653547,1.3793444328274156,False,combination
2024-01-01 04:00:00,13.617480001721225,DB_Query_Count,0,4,False,count,13.445657094985457,0.6714249873365267,False,combination
2024-01-01 05:00:00,15.281046253079998,DB_Query_Count,0,5,False,count,14.304333407293148,0.8688366011375561,False,combination
2024-01-01 06:00:00,14.524939268502308,DB_Query_Count,0,6,False,count,14.474488507767845,0.832929845550628,False,combination
2024-01-01 07:00:00,14.778505733748466,DB_Query_Count,0,7,False,count,14.861497085110257,0.3848247865359541,False,combination
2024-01-01 08:00:00,13.802820645133142,DB_Query_Count,0,8,False,count,14.368755215794637,0.5062464239643818,False,combination
2024-01-01 09:00:00,14.37496806964527,DB_Query_Count,0,9,False,count,14.318764816175625,0.4902646757742293,False,combination
2024-01-01 10:00:00,13.277298509446076,DB_Query_Count,0,10,False,count,13.818362408074828,0.5489997956679764,False,combination
2024-01-01 11:00:00,11.880173317742843,DB_Query_Count,0,11,False,count,13.177479965611397,1.2503891473457096,False,combination
2024-01-01 12:00:00,10.580687669969386,DB_Query_Count,0,12,False,count,11.912719832386102,1.3486000005959338,False,combination
2024-01-01 13:00:00,9.247295644532045,DB_Query_Count,0,13,False,count,10.569385544081426,1.3164752234888983,False,combination
2024-01-01 14:00:00,6.639405278150715,DB_Query_Count,0,14,False,count,8.822462864217382,2.0046917198006673,False,combination
2024-01-01 15:00:00,7.291720175943793,DB_Query_Count,0,15,False,count,7.72614036620885,1.3571343769312398,False,combination
2024-01-01 16:00:00,5.875548493691614,DB_Query_Count,0,16,False,count,6.602224649262041,0.7088175772204114,False,combination
2024-01-01 17:00:00,5.998699712452408,DB_Query_Count,0,17,False,count,6.388656127362605,0.784496693779142,False,combination
2024-01-01 18:00:00,4.871200416608035,DB_Query_Count,0,18,False,count,5.581816207584019,0.6184841610411975,False,combination
2024-01-01 19:00:00,5.579445235669674,DB_Query_Count,0,19,False,count,5.483115121576706,0.5698888345047752,False,combination
2024-01-01 20:00:00,5.78965919972384,DB_Query_Count,0,20,False,count,5.413434950667184,0.48120805803264083,False,combination
2024-01-01 21:00:00,6.266565772502432,DB_Query_Count,0,21,False,count,5.878556735965315,0.3520805831008554,True,combination
2024-01-01 22:00:00,8.089247819157137,DB_Query_Count,0,22,False,count,6.715157597127803,1.213652719478385,False,combination
2024-01-01 23:00:00,9.668749995408083,DB_Query_Count,0,23,False,count,8.008187862355884,1.7025399875170217,False,combination
