timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.066867297553774,Stream_Stalls,0,0,False,percentage,9.066867297553774,0.0,False,consistent
2024-01-01 01:00:00,10.761893447943551,Stream_Stalls,0,1,False,percentage,9.914380372748663,1.1985644852291397,False,consistent
2024-01-01 02:00:00,12.916927434736147,Stream_Stalls,0,2,False,percentage,10.915229393411158,1.9296048038677556,False,consistent
2024-01-01 03:00:00,13.184989930468223,Stream_Stalls,0,3,False,percentage,12.287936937715974,1.3283715312035698,False,consistent
2024-01-01 04:00:00,13.861560459971807,Stream_Stalls,0,4,False,percentage,13.321159275058726,0.4868156282373405,False,consistent
2024-01-01 05:00:00,15.367192867229509,Stream_Stalls,0,5,False,percentage,14.13791441922318,1.117041202193463,False,consistent
2024-01-01 06:00:00,15.045362824661705,Stream_Stalls,0,6,False,percentage,14.758038717287674,0.7928736301926413,False,consistent
2024-01-01 07:00:00,15.576210664619744,Stream_Stalls,0,7,False,percentage,15.329588785503653,0.267414299391135,False,consistent
2024-01-01 08:00:00,13.516384450640219,Stream_Stalls,0,8,False,percentage,14.712652646640555,1.0694592347857135,False,consistent
2024-01-01 09:00:00,12.79302848605749,Stream_Stalls,0,9,False,percentage,13.961874533772486,1.4440816529523246,False,consistent
2024-01-01 10:00:00,12.25033006084746,Stream_Stalls,0,10,False,percentage,12.853247665848391,0.6351717812445618,False,consistent
2024-01-01 11:00:00,12.118156648138097,Stream_Stalls,0,11,False,percentage,12.387171731681017,0.35764120506669866,False,consistent
2024-01-01 12:00:00,10.624724734136624,Stream_Stalls,0,12,False,percentage,11.66440381437406,0.9028105533107856,False,consistent
2024-01-01 13:00:00,8.2572423727905,Stream_Stalls,0,13,False,percentage,10.33337458502174,1.946876586339682,False,consistent
2024-01-01 14:00:00,7.490686394841917,Stream_Stalls,0,14,False,percentage,8.79088450058968,1.6337470790987796,False,consistent
2024-01-01 15:00:00,5.9849300759512065,Stream_Stalls,0,15,False,percentage,7.244286281194541,1.156021433882534,False,consistent
2024-01-01 16:00:00,5.848197113015695,Stream_Stalls,0,16,False,percentage,6.4412711946029395,0.9113880472431732,False,consistent
2024-01-01 17:00:00,5.467520123205641,Stream_Stalls,0,17,False,percentage,5.766882437390848,0.2681181123199384,False,consistent
2024-01-01 18:00:00,5.63232292669065,Stream_Stalls,0,18,False,percentage,5.649346720970662,0.1909086164149267,False,consistent
2024-01-01 19:00:00,4.770232338113464,Stream_Stalls,0,19,False,percentage,5.290025129336585,0.45763347819489364,False,consistent
2024-01-01 20:00:00,4.997236273524106,Stream_Stalls,0,20,False,percentage,5.133263846109407,0.4468530755247312,False,consistent
2024-01-01 21:00:00,6.772199252372555,Stream_Stalls,0,21,False,percentage,5.513222621336709,1.0961976622825564,False,consistent
2024-01-01 22:00:00,6.7886666794805315,Stream_Stalls,0,22,False,percentage,6.1860340684590644,1.0295620146307538,False,consistent
2024-01-01 23:00:00,8.548776139376397,Stream_Stalls,0,23,False,percentage,7.369880690409828,1.0209866080093495,False,consistent
2024-01-02 00:00:00,10.218278493739659,Stream_Stalls,1,0,False,percentage,8.51857377086553,1.7150053750423573,False,consistent
2024-01-02 01:00:00,11.305146266594921,Stream_Stalls,1,1,False,percentage,10.024066966570325,1.3884101186320015,False,consistent
2024-01-02 02:00:00,13.151895713483066,Stream_Stalls,1,2,False,percentage,11.558440157939216,1.4831203068321843,False,consistent
2024-01-02 03:00:00,13.772508521608465,Stream_Stalls,1,3,False,percentage,12.743183500562148,1.283453691844547,False,consistent
