timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.647141915668172,Page_Faults,0,0,False,percentage,9.647141915668172,0.0,False,combination
2024-01-01 01:00:00,10.726852933070154,Page_Faults,0,1,False,percentage,10.186997424369164,0.763470982126767,False,combination
2024-01-01 02:00:00,12.15044540343995,Page_Faults,0,2,False,percentage,10.841480084059425,1.2555821859920295,True,combination
2024-01-01 03:00:00,13.565508026225164,Page_Faults,0,3,False,percentage,12.147602120911756,1.4193296825140285,False,combination
2024-01-01 04:00:00,13.473097822780684,Page_Faults,0,4,False,percentage,13.063017084148598,0.7916597853552525,False,combination
2024-01-01 05:00:00,14.650122733939957,Page_Faults,0,5,False,percentage,13.896242860981936,0.6545120767133127,False,combination
2024-01-01 06:00:00,14.704777626794044,Page_Faults,0,6,False,percentage,14.275999394504893,0.6958699517410837,False,combination
2024-01-01 07:00:00,16.332374763787797,Page_Faults,0,7,False,percentage,15.229091708173934,0.9558618702154258,False,combination
2024-01-01 08:00:00,13.761383594570681,Page_Faults,0,8,False,percentage,14.932845328384175,1.300580660870198,False,combination
2024-01-01 09:00:00,13.616870485748283,Page_Faults,0,9,False,percentage,14.570209614702256,1.5277894223825954,False,combination
2024-01-01 10:00:00,11.81702695692065,Page_Faults,0,10,False,percentage,13.06509367907987,1.0832700110666476,False,combination
2024-01-01 11:00:00,12.000876845538109,Page_Faults,0,11,False,percentage,12.478258096069013,0.9903427819873892,False,combination
2024-01-01 12:00:00,10.699657621062151,Page_Faults,0,12,False,percentage,11.505853807840303,0.7042119099162485,False,combination
2024-01-01 13:00:00,8.751130321894518,Page_Faults,0,13,False,percentage,10.483888262831593,1.6355825961860857,False,combination
2024-01-01 14:00:00,7.9100699742217,Page_Faults,0,14,False,percentage,9.12028597239279,1.4309635671715384,False,combination
2024-01-01 15:00:00,7.03953580023816,Page_Faults,0,15,False,percentage,7.900245365451458,0.8558395549658225,False,combination
2024-01-01 16:00:00,5.3028961588316275,Page_Faults,0,16,False,percentage,6.750833977763829,1.327347122134546,False,combination
2024-01-01 17:00:00,5.506953041637387,Page_Faults,0,17,False,percentage,5.949795000235725,0.949242361700903,False,combination
2024-01-01 18:00:00,4.171720694395855,Page_Faults,0,18,False,percentage,4.993856631621623,0.7192638092616693,False,combination
2024-01-01 19:00:00,5.434172326267293,Page_Faults,0,19,False,percentage,5.037615354100178,0.7507692251356156,False,combination
2024-01-01 20:00:00,6.131133585387882,Page_Faults,0,20,False,percentage,5.245675535350344,0.9932134712567406,False,combination
2024-01-01 21:00:00,7.249785731638587,Page_Faults,0,21,False,percentage,6.271697214431254,0.9159320989016152,False,combination
2024-01-01 22:00:00,8.401749276899688,Page_Faults,0,22,False,percentage,7.260889531308719,1.1353485700040333,False,combination
2024-01-01 23:00:00,9.453903926043417,Page_Faults,0,23,False,percentage,8.368479644860564,1.1024356693424726,False,combination
2024-01-02 00:00:00,9.5698115122083,Page_Faults,1,0,False,percentage,9.141821571717134,0.643536240859745,False,combination
2024-01-02 01:00:00,12.108115579030788,Page_Faults,1,1,False,percentage,10.377277005760835,1.5000700874199187,False,combination
2024-01-02 02:00:00,11.502546198752695,Page_Faults,1,2,False,percentage,11.060157763330594,1.325717741360616,False,combination
2024-01-02 03:00:00,14.315561535308028,Page_Faults,1,3,False,percentage,12.64207443769717,1.4805734929361318,False,combination
2024-01-02 04:00:00,13.365343762560435,Page_Faults,1,4,False,percentage,13.06115049887372,1.4309660992414006,False,combination
2024-01-02 05:00:00,14.61184649879656,Page_Faults,1,5,False,percentage,14.097583932221674,0.6512126722096828,False,combination
2024-01-02 06:00:00,14.197081464324516,Page_Faults,1,6,False,percentage,14.058090575227169,0.6347685549080665,False,combination
2024-01-02 07:00:00,14.280759867031485,Page_Faults,1,7,False,percentage,14.363229276717519,0.21933629682659717,False,combination
2024-01-02 08:00:00,13.428355043008317,Page_Faults,1,8,False,percentage,13.968732124788104,0.4698468491482246,False,combination
2024-01-02 09:00:00,13.946442715651564,Page_Faults,1,9,False,percentage,13.885185875230455,0.4294913228206853,False,combination
2024-01-02 10:00:00,13.419131468142085,Page_Faults,1,10,False,percentage,13.597976408933988,0.30181591040128736,False,combination
2024-01-02 11:00:00,11.21136693304723,Page_Faults,1,11,False,percentage,12.858980372280294,1.4510295730251495,False,combination
2024-01-02 12:00:00,10.132849441014079,Page_Faults,1,12,False,percentage,11.587782614067798,1.6751653542694764,False,combination
2024-01-02 13:00:00,9.531269648714797,Page_Faults,1,13,False,percentage,10.291828674258703,0.8512564353105413,False,combination
2024-01-02 14:00:00,7.837386743240571,Page_Faults,1,14,False,percentage,9.167168610989815,1.190258133125644,False,combination
2024-01-02 15:00:00,7.301918526208358,Page_Faults,1,15,False,percentage,8.223524972721243,1.1637562700389923,False,combination
2024-01-02 16:00:00,4.85877758338506,Page_Faults,1,16,False,percentage,6.66602761761133,1.587858957061711,True,combination
2024-01-02 17:00:00,6.09493619437229,Page_Faults,1,17,False,percentage,6.08521076798857,1.2215995066156884,False,combination
2024-01-02 18:00:00,4.952733005399494,Page_Faults,1,18,False,percentage,5.302148927718949,0.6881792229915819,True,combination
2024-01-02 19:00:00,5.540613748168218,Page_Faults,1,19,False,percentage,5.529427649313334,0.5711837513713602,False,combination
2024-01-02 20:00:00,5.316455909635977,Page_Faults,1,20,False,percentage,5.269934221067896,0.2966886289699315,False,combination
2024-01-02 21:00:00,7.414877587414283,Page_Faults,1,21,False,percentage,6.0906490817394925,1.152279278462988,False,combination
