timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.988700251374079,Video_Stream_Bitrate,0,0,False,percentage,9.988700251374079,0.0,False,consistent
2024-01-01 01:00:00,10.62674179905689,Video_Stream_Bitrate,0,1,False,percentage,10.307721025215486,0.45116350504527586,False,consistent
2024-01-01 02:00:00,13.252129469008489,Video_Stream_Bitrate,0,2,False,percentage,11.28919050647982,1.7296303888698925,False,consistent
2024-01-01 03:00:00,12.837001163390454,Video_Stream_Bitrate,0,3,False,percentage,12.238624143818612,1.4112782849414318,False,consistent
2024-01-01 04:00:00,13.413997305333364,Video_Stream_Bitrate,0,4,False,percentage,13.167709312577434,0.29761755503183884,False,consistent
2024-01-01 05:00:00,15.674504287426416,Video_Stream_Bitrate,0,5,False,percentage,13.975167585383412,1.4996799849091276,False,consistent
2024-01-01 06:00:00,14.69609397615976,Video_Stream_Bitrate,0,6,False,percentage,14.594865189639847,1.1336482719247942,False,consistent
2024-01-01 07:00:00,15.326516797000114,Video_Stream_Bitrate,0,7,False,percentage,15.232371686862097,0.49595278063581255,False,consistent
2024-01-01 08:00:00,14.927905023569355,Video_Stream_Bitrate,0,8,False,percentage,14.98350526557641,0.3188679561236925,False,consistent
2024-01-01 09:00:00,14.11690475967409,Video_Stream_Bitrate,0,9,False,percentage,14.79044219341452,0.6164108552472353,False,consistent
2024-01-01 10:00:00,12.250460611613263,Video_Stream_Bitrate,0,10,False,percentage,13.765090131618903,1.3729556781498542,False,consistent
2024-01-01 11:00:00,10.983737024270736,Video_Stream_Bitrate,0,11,False,percentage,12.450367465186032,1.5761208954652441,False,consistent
2024-01-01 12:00:00,10.684918268195009,Video_Stream_Bitrate,0,12,False,percentage,11.306371968026335,0.8311442037685217,False,consistent
2024-01-01 13:00:00,8.705620092412834,Video_Stream_Bitrate,0,13,False,percentage,10.124758461626193,1.2380583368629372,False,consistent
2024-01-01 14:00:00,7.462419195209137,Video_Stream_Bitrate,0,14,False,percentage,8.950985851938993,1.6252010139701436,False,consistent
2024-01-01 15:00:00,7.306180225433074,Video_Stream_Bitrate,0,15,False,percentage,7.824739837685016,0.7668540743167357,False,consistent
2024-01-01 16:00:00,6.040071770619052,Video_Stream_Bitrate,0,16,False,percentage,6.936223730420422,0.7800121186308864,False,consistent
2024-01-01 17:00:00,4.975790532664145,Video_Stream_Bitrate,0,17,False,percentage,6.107347509572091,1.1666505684349846,False,consistent
2024-01-01 18:00:00,4.842219072057008,Video_Stream_Bitrate,0,18,False,percentage,5.286027125113402,0.6564280839010376,False,consistent
2024-01-01 19:00:00,5.939731935674621,Video_Stream_Bitrate,0,19,False,percentage,5.252580513465258,0.5988264703196109,False,consistent
2024-01-01 20:00:00,5.511873130470503,Video_Stream_Bitrate,0,20,False,percentage,5.431274712734044,0.5531778196545374,False,consistent
2024-01-01 21:00:00,6.687283421657125,Video_Stream_Bitrate,0,21,False,percentage,6.04629616260075,0.5949069582734114,False,consistent
2024-01-01 22:00:00,6.698735542306512,Video_Stream_Bitrate,0,22,False,percentage,6.29929736481138,0.6819534305121737,False,consistent
2024-01-01 23:00:00,8.643213925064417,Video_Stream_Bitrate,0,23,False,percentage,7.343077629676017,1.1259656201263555,False,consistent
2024-01-02 00:00:00,9.128485245612792,Video_Stream_Bitrate,1,0,False,percentage,8.156811570994574,1.285830993059635,False,consistent
2024-01-02 01:00:00,11.53710423543908,Video_Stream_Bitrate,1,1,False,percentage,9.769601135372097,1.5498136888660021,False,consistent
2024-01-02 02:00:00,12.95432010690346,Video_Stream_Bitrate,1,2,False,percentage,11.206636529318443,1.9342077900417436,False,consistent
2024-01-02 03:00:00,14.00042957111105,Video_Stream_Bitrate,1,3,False,percentage,12.830617971151193,1.236312901790255,False,consistent
2024-01-02 04:00:00,14.565837990769298,Video_Stream_Bitrate,1,4,False,percentage,13.840195889594602,0.8176206926344376,False,consistent
2024-01-02 05:00:00,14.410811779271649,Video_Stream_Bitrate,1,5,False,percentage,14.32569311371733,0.29215673990914925,False,consistent
2024-01-02 06:00:00,14.380214580785804,Video_Stream_Bitrate,1,6,False,percentage,14.45228811694225,0.09951998554723218,False,consistent
2024-01-02 07:00:00,15.56307899553939,Video_Stream_Bitrate,1,7,False,percentage,14.784701785198948,0.6742680166830877,False,consistent
2024-01-02 08:00:00,15.165175980086202,Video_Stream_Bitrate,1,8,False,percentage,15.036156518803798,0.6018941534561609,False,consistent
2024-01-02 09:00:00,14.11163312936852,Video_Stream_Bitrate,1,9,False,percentage,14.946629368331372,0.7499971611534179,False,consistent
2024-01-02 10:00:00,12.672456670655372,Video_Stream_Bitrate,1,10,False,percentage,13.983088593370033,1.2513213664776741,False,consistent
2024-01-02 11:00:00,12.235646297806076,Video_Stream_Bitrate,1,11,False,percentage,13.006578699276654,0.9816108167478365,False,consistent
2024-01-02 12:00:00,9.251181492631318,Video_Stream_Bitrate,1,12,False,percentage,11.386428153697587,1.8620310290521767,False,consistent
