timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,10.935336284626697,IOT_Events,0,0,False,percentage,10.935336284626697,0.0,False,combination
2024-01-01 01:00:00,11.910481244969919,IOT_Events,0,1,False,percentage,11.422908764798308,0.6895316140985793,False,combination
2024-01-01 02:00:00,11.97593091393283,IOT_Events,0,2,False,percentage,11.607249481176481,0.5828133685539063,False,combination
2024-01-01 03:00:00,12.91290612200325,IOT_Events,0,3,False,percentage,12.266439426968667,0.5608121839203775,False,combination
2024-01-01 04:00:00,13.347502264542701,IOT_Events,0,4,False,percentage,12.745446433492928,0.7009522472397317,False,combination
2024-01-01 05:00:00,14.058943165729318,IOT_Events,0,5,False,percentage,13.439783850758424,0.5785647282404693,False,combination
2024-01-01 06:00:00,14.39045737970536,IOT_Events,0,6,False,percentage,13.932300936659127,0.5328860419441431,False,combination
2024-01-01 07:00:00,14.793663071296159,IOT_Events,0,7,False,percentage,14.41435453891028,0.36794244192888886,False,combination
2024-01-01 08:00:00,14.35965104843236,IOT_Events,0,8,False,percentage,14.514590499811291,0.24217428151646334,False,combination
2024-01-01 09:00:00,12.86431172292566,IOT_Events,0,9,False,percentage,14.005875280884725,1.0121596349601725,False,combination
2024-01-01 10:00:00,13.306082139863468,IOT_Events,0,10,False,percentage,13.510014970407163,0.7682456469983318,False,combination
2024-01-01 11:00:00,12.093366677326602,IOT_Events,0,11,False,percentage,12.754586846705243,0.6137583886312225,False,combination
2024-01-01 12:00:00,10.012796837950702,IOT_Events,0,12,False,percentage,11.804081885046925,1.6655918732486332,False,combination
2024-01-01 13:00:00,9.116931482574696,IOT_Events,0,13,False,percentage,10.407698332617333,1.5270075343648162,False,combination
2024-01-01 14:00:00,7.235486875277916,IOT_Events,0,14,False,percentage,8.788405065267773,1.4175012741940602,False,combination
2024-01-01 15:00:00,6.230481417234081,IOT_Events,0,15,False,percentage,7.527633258362232,1.4652339836313384,False,combination
2024-01-01 16:00:00,6.004014550548158,IOT_Events,0,16,False,percentage,6.489994281020052,0.655470225484456,False,combination
2024-01-01 17:00:00,6.1661343476340855,IOT_Events,0,17,False,percentage,6.133543438472109,0.11669805459671093,False,combination
2024-01-01 18:00:00,5.970928207403514,IOT_Events,0,18,False,percentage,6.047025701861919,0.10446927131434271,False,combination
2024-01-01 19:00:00,4.915348117674957,IOT_Events,0,19,False,percentage,5.684136890904185,0.6729067488726989,False,combination
2024-01-01 20:00:00,5.8320672111667795,IOT_Events,0,20,False,percentage,5.572781178748417,0.5735715006982989,False,combination
2024-01-01 21:00:00,7.374079338250018,IOT_Events,0,21,False,percentage,6.040498222363919,1.242546747039784,False,combination
2024-01-01 22:00:00,8.348066000628942,IOT_Events,0,22,False,percentage,7.184737516681913,1.2686410923463867,False,combination
2024-01-01 23:00:00,9.256168476350823,IOT_Events,0,23,False,percentage,8.326104605076594,0.941236743922715,False,combination
2024-01-02 00:00:00,10.996679173985468,IOT_Events,1,0,False,percentage,9.533637883655077,1.3459308635705578,False,combination
2024-01-02 01:00:00,11.661780943419442,IOT_Events,1,1,False,percentage,10.63820953125191,1.2422230874525568,False,combination
2024-01-02 02:00:00,12.847473776149343,IOT_Events,1,2,False,percentage,11.835311297851417,0.9375205345920321,False,combination
2024-01-02 03:00:00,14.000625442824626,IOT_Events,1,3,False,percentage,12.836626720797803,1.1694599788179385,False,combination
