timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.147973709385509,Latency_P95,0,0,False,percentage,9.147973709385509,0.0,False,combination
2024-01-01 01:00:00,11.822255077791496,Latency_P95,0,1,False,percentage,10.485114393588503,1.8910024904007126,False,combination
2024-01-01 02:00:00,13.304917704853441,Latency_P95,0,2,False,percentage,11.425048830676815,2.1067452260357484,False,combination
2024-01-01 03:00:00,14.486534433843914,Latency_P95,0,3,False,percentage,13.204569072162949,1.3349713509412475,False,combination
2024-01-01 04:00:00,14.752721447810583,Latency_P95,0,4,False,percentage,14.181391195502647,0.7706284555213423,False,combination
2024-01-01 05:00:00,33.099947571899406,Latency_P95,0,5,False,percentage,20.77973448451797,10.67044758997788,False,combination
2024-01-01 06:00:00,14.901104324244061,Latency_P95,0,6,False,percentage,20.917924447984685,10.550202363613666,False,combination
2024-01-01 07:00:00,13.875350478475815,Latency_P95,0,7,False,percentage,20.625467458206426,10.815384104053736,False,combination
2024-01-01 08:00:00,14.183108233158233,Latency_P95,0,8,False,percentage,14.319854345292702,0.5263718860416007,False,combination
2024-01-01 09:00:00,9.378584348425314,Latency_P95,0,9,False,percentage,12.479014353353122,2.689456891360089,False,combination
2024-01-01 10:00:00,12.462685461026066,Latency_P95,0,10,False,percentage,12.008126014203205,2.4343029100266493,False,combination
2024-01-01 11:00:00,11.212408607099773,Latency_P95,0,11,False,percentage,11.01789280551705,1.5512244247643039,False,combination
2024-01-01 12:00:00,10.104277770534896,Latency_P95,0,12,False,percentage,11.259790612886912,1.1799175816540324,False,combination
2024-01-01 13:00:00,8.416372869599217,Latency_P95,0,13,False,percentage,9.911019749077962,1.4080005179289494,False,combination
2024-01-01 14:00:00,8.062031642349726,Latency_P95,0,14,False,percentage,8.86089409416128,1.0912798226561735,False,combination
2024-01-01 15:00:00,5.667543189165709,Latency_P95,0,15,False,percentage,7.381982567038218,1.4952813152153448,False,combination
2024-01-01 16:00:00,5.622702528929019,Latency_P95,0,16,False,percentage,6.450759120148152,1.39558304188753,False,combination
2024-01-01 17:00:00,5.596535062745953,Latency_P95,0,17,False,percentage,5.628926926946893,0.03591094335296898,False,combination
