timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.694896225172585,Power_Consumption,0,0,False,percentage,9.694896225172585,0.0,False,combination
2024-01-01 01:00:00,12.185868402808012,Power_Consumption,0,1,False,percentage,10.940382313990298,1.761383318553032,False,combination
2024-01-01 02:00:00,13.298281987573567,Power_Consumption,0,2,False,percentage,11.726348871851387,1.8451194778838782,False,combination
2024-01-01 03:00:00,13.87594923866271,Power_Consumption,0,3,False,percentage,13.120033209681429,0.8590243174939001,False,combination
2024-01-01 04:00:00,15.001725029157551,Power_Consumption,0,4,False,percentage,14.058652085131277,0.8662937126408204,False,combination
2024-01-01 05:00:00,15.557994498422815,Power_Consumption,0,5,False,percentage,14.811889588747691,0.8569405958390999,False,combination
2024-01-01 06:00:00,15.852219377511148,Power_Consumption,0,6,False,percentage,15.470646301697172,0.4319229558020474,False,combination
2024-01-01 07:00:00,14.664360144253664,Power_Consumption,0,7,False,percentage,15.358191340062541,0.6186221512982126,False,combination
2024-01-01 08:00:00,14.948543002969389,Power_Consumption,0,8,False,percentage,15.155040841578066,0.6202688187562834,False,combination
2024-01-01 09:00:00,13.644288188563698,Power_Consumption,0,9,False,percentage,14.419063778595584,0.6858555864603813,False,combination
2024-01-01 10:00:00,12.381659089355209,Power_Consumption,0,10,False,percentage,13.658163426962766,1.28349820731207,False,combination
2024-01-01 11:00:00,10.57257467541388,Power_Consumption,0,11,False,percentage,12.199507317777597,1.543936665680772,False,combination
2024-01-01 12:00:00,10.124542331855437,Power_Consumption,0,12,False,percentage,11.026258698874841,1.1949961962719313,False,combination
2024-01-01 13:00:00,8.401269550582217,Power_Consumption,0,13,False,percentage,9.69946218595051,1.1463687600907475,False,combination
2024-01-01 14:00:00,7.911189089621321,Power_Consumption,0,14,False,percentage,8.812333657352992,1.1625245883995463,False,combination
2024-01-01 15:00:00,6.415307196634586,Power_Consumption,0,15,False,percentage,7.575921945612708,1.034560129336669,False,combination
2024-01-01 16:00:00,5.877923013991018,Power_Consumption,0,16,False,percentage,6.734806433415642,1.053614044755032,False,combination
2024-01-01 17:00:00,5.653741004981839,Power_Consumption,0,17,False,percentage,5.982323738535815,0.3913699011565234,True,combination
2024-01-01 18:00:00,4.190842867667377,Power_Consumption,0,18,False,percentage,5.240835628880078,0.9162030300322063,False,combination
2024-01-01 19:00:00,5.842493952489997,Power_Consumption,0,19,False,percentage,5.229025941713071,0.9040326267477979,False,combination
2024-01-01 20:00:00,6.200150875090781,Power_Consumption,0,20,False,percentage,5.411162565082718,1.0718510817720954,False,combination
2024-01-01 21:00:00,6.319294338834078,Power_Consumption,0,21,False,percentage,6.1206463888049525,0.2481438586972991,False,combination
2024-01-01 22:00:00,6.6049655628851145,Power_Consumption,0,22,False,percentage,6.374803592269991,0.20803771479302155,False,combination
2024-01-01 23:00:00,8.766219180729117,Power_Consumption,0,23,False,percentage,7.230159694149436,1.337912953744118,False,combination
2024-01-02 00:00:00,10.892094101474447,Power_Consumption,1,0,False,percentage,8.754426281696226,2.1435885988098327,False,combination
2024-01-02 01:00:00,12.052374876452546,Power_Consumption,1,1,False,percentage,10.570229386218704,1.666554075128946,False,combination
2024-01-02 02:00:00,11.96127077039875,Power_Consumption,1,2,False,percentage,11.635246582775247,0.6451989595331288,False,combination
2024-01-02 03:00:00,14.15176300692755,Power_Consumption,1,3,False,percentage,12.721802884592949,1.239219291786311,False,combination
2024-01-02 04:00:00,14.160297181028582,Power_Consumption,1,4,False,percentage,13.42444365278496,1.2671520709230928,False,combination
2024-01-02 05:00:00,15.739311969739902,Power_Consumption,1,5,False,percentage,14.683790719232013,0.9141181765708439,False,combination
2024-01-02 06:00:00,15.885325899951562,Power_Consumption,1,6,False,percentage,15.261645016906682,0.9565852333425364,False,combination
2024-01-02 07:00:00,15.7221625009979,Power_Consumption,1,7,False,percentage,15.782266790229789,0.08966276340830988,False,combination
2024-01-02 08:00:00,14.264725417841692,Power_Consumption,1,8,False,percentage,15.29073793959705,0.8922902245282196,False,combination
2024-01-02 09:00:00,13.652956492919428,Power_Consumption,1,9,False,percentage,14.546614803919674,1.063014390991288,False,combination
2024-01-02 10:00:00,12.591184922095895,Power_Consumption,1,10,False,percentage,13.50295561095234,0.8467937447622381,False,combination
2024-01-02 11:00:00,-0.8064346320707969,Power_Consumption,1,11,False,percentage,8.479235594314842,8.05913105626412,False,combination
2024-01-02 12:00:00,9.477369036813908,Power_Consumption,1,12,False,percentage,7.087373108946335,7.011284677643972,False,combination
2024-01-02 13:00:00,9.613033071809674,Power_Consumption,1,13,False,percentage,6.094655825517595,5.97690457598756,False,combination
2024-01-02 14:00:00,7.653124140062748,Power_Consumption,1,14,False,percentage,8.91450874956211,1.0944951038763246,False,combination
2024-01-02 15:00:00,5.792046730863891,Power_Consumption,1,15,False,percentage,7.686067980912104,1.9107061853961262,False,combination
2024-01-02 16:00:00,4.912099964780653,Power_Consumption,1,16,False,percentage,6.1190902785690975,1.3994718625045508,False,combination
2024-01-02 17:00:00,5.917641075798836,Power_Consumption,1,17,False,percentage,5.54059592381446,0.5479040634648624,False,combination
2024-01-02 18:00:00,4.901627137643585,Power_Consumption,1,18,False,percentage,5.243789392741025,0.5835961686791435,False,combination
2024-01-02 19:00:00,4.902550373754513,Power_Consumption,1,19,False,percentage,5.240606195732311,0.5863295871020666,False,combination
2024-01-02 20:00:00,6.32368192853766,Power_Consumption,1,20,False,percentage,5.375953146645252,0.8207573308303182,False,combination
2024-01-02 21:00:00,7.391305886915729,Power_Consumption,1,21,False,percentage,6.205846063069301,1.248555152752821,False,combination
2024-01-02 22:00:00,6.823422844626624,Power_Consumption,1,22,False,percentage,6.846136886693337,0.5341742926292808,False,combination
2024-01-02 23:00:00,9.459690226910796,Power_Consumption,1,23,False,percentage,7.89147298615105,1.3874803685429147,False,combination
2024-01-03 00:00:00,10.908007165950963,Power_Consumption,2,0,False,percentage,9.063706745829462,2.0708837382791754,False,combination
