timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,53.843948938198125,Ad_Clicks,0,0,False,percentage,53.843948938198125,0.0,False,erratic
2024-01-01 01:00:00,56.44608103328342,Ad_Clicks,0,1,False,percentage,55.14501498574077,1.8399852499779703,False,erratic
2024-01-01 02:00:00,54.329745144845596,Ad_Clicks,0,2,False,percentage,54.87325837210904,1.3835923645445565,False,erratic
2024-01-01 03:00:00,56.87824724095865,Ad_Clicks,0,3,False,percentage,55.88469113969589,1.3638492192833556,False,erratic
2024-01-01 04:00:00,59.8031623765229,Ad_Clicks,0,4,False,percentage,57.00371825410905,2.738864961870382,False,erratic
2024-01-01 05:00:00,57.80605672563323,Ad_Clicks,0,5,False,percentage,58.16248878103826,1.494678893660243,False,erratic
2024-01-01 06:00:00,57.39870330913818,Ad_Clicks,0,6,False,percentage,58.335974137098106,1.2868431135582872,False,erratic
2024-01-01 07:00:00,54.2538214927592,Ad_Clicks,0,7,False,percentage,56.486193842510204,1.9439904661371528,False,erratic
2024-01-01 08:00:00,55.152348378742204,Ad_Clicks,0,8,False,percentage,55.60162439354653,1.6198633006697172,False,erratic
2024-01-01 09:00:00,56.44877583800311,Ad_Clicks,0,9,False,percentage,55.28498190316818,1.1034717410416452,False,erratic
2024-01-01 10:00:00,53.90485044934692,Ad_Clicks,0,10,False,percentage,55.168658222030736,1.2720411172613169,False,erratic
2024-01-01 11:00:00,55.414594130597045,Ad_Clicks,0,11,False,percentage,55.25607347264903,1.279349715679631,False,erratic
2024-01-01 12:00:00,53.561626788725626,Ad_Clicks,0,12,False,percentage,54.293690456223196,0.985783650564932,False,erratic
2024-01-01 13:00:00,54.47761103358527,Ad_Clicks,0,13,False,percentage,54.48461065096931,0.9265035016086597,False,erratic
2024-01-01 14:00:00,53.735463133917065,Ad_Clicks,0,14,False,percentage,53.92490031874265,0.4864890743415662,False,erratic
2024-01-01 15:00:00,58.39891063670243,Ad_Clicks,0,15,False,percentage,55.53732826806826,2.5058304243511658,False,erratic
2024-01-01 16:00:00,58.01913615872136,Ad_Clicks,0,16,False,percentage,56.71783664311362,2.58978203229528,False,erratic
2024-01-01 17:00:00,62.48045288070868,Ad_Clicks,0,17,False,percentage,59.63283322537749,2.4734106896354437,False,erratic
2024-01-01 18:00:00,60.872302523689626,Ad_Clicks,0,18,False,percentage,60.45729718770656,2.259426651861437,False,erratic
2024-01-01 19:00:00,65.18207559089805,Ad_Clicks,0,19,False,percentage,62.84494366509879,2.1778834040503265,False,erratic
2024-01-01 20:00:00,69.02553198297431,Ad_Clicks,0,20,False,percentage,65.02663669918734,4.078836671249443,False,erratic
2024-01-01 21:00:00,70.96432708658499,Ad_Clicks,0,21,False,percentage,68.39064488681912,2.942943986638542,False,erratic
2024-01-01 22:00:00,68.89055544056018,Ad_Clicks,0,22,False,percentage,69.62680483670648,1.1602926326754026,False,erratic
2024-01-01 23:00:00,65.8456671150231,Ad_Clicks,0,23,False,percentage,68.56684988072276,2.5746376333806644,False,erratic
2024-01-02 00:00:00,67.95933946938513,Ad_Clicks,1,0,False,percentage,67.56518734165614,1.5602413767084982,False,erratic
2024-01-02 01:00:00,68.7770461726931,Ad_Clicks,1,1,False,percentage,67.52735091903378,1.5126818487913518,False,erratic
2024-01-02 02:00:00,71.75552758662771,Ad_Clicks,1,2,False,percentage,69.49730440956866,1.9979589588412188,False,erratic
2024-01-02 03:00:00,73.95810356125965,Ad_Clicks,1,3,False,percentage,71.49689244019349,2.6001938427996665,False,erratic
2024-01-02 04:00:00,72.36325832173213,Ad_Clicks,1,4,False,percentage,72.69229648987316,1.137556512036485,False,erratic
2024-01-02 05:00:00,75.56154134267624,Ad_Clicks,1,5,False,percentage,73.96096774188935,1.5991434342055446,False,erratic
2024-01-02 06:00:00,72.04905412620073,Ad_Clicks,1,6,False,percentage,73.32461793020303,1.943592249952486,False,erratic
2024-01-02 07:00:00,76.64143454704835,Ad_Clicks,1,7,False,percentage,74.75067667197511,2.401169635425489,False,erratic
2024-01-02 08:00:00,79.42860315728346,Ad_Clicks,1,8,False,percentage,76.0396972768442,3.7263925963729037,False,erratic
2024-01-02 09:00:00,81.50798304409507,Ad_Clicks,1,9,False,percentage,79.19267358280895,2.4418375543041626,False,erratic
2024-01-02 10:00:00,77.367900533958,Ad_Clicks,1,10,False,percentage,79.43482891177884,2.0700482766591235,False,erratic
2024-01-02 11:00:00,80.29514912047637,Ad_Clicks,1,11,False,percentage,79.72367756617648,2.128380981101728,False,erratic
2024-01-02 12:00:00,82.29056043905726,Ad_Clicks,1,12,False,percentage,79.98453669783053,2.475985701320541,False,erratic
2024-01-02 13:00:00,79.00880340399745,Ad_Clicks,1,13,False,percentage,80.53150432117702,1.653596125105568,False,erratic
2024-01-02 14:00:00,81.82410369597729,Ad_Clicks,1,14,False,percentage,81.041155846344,1.7754542547541083,False,erratic
2024-01-02 15:00:00,84.14353421756272,Ad_Clicks,1,15,False,percentage,81.65881377251249,2.5713528931367304,False,erratic
2024-01-02 16:00:00,81.41513882958297,Ad_Clicks,1,16,False,percentage,82.460925581041,1.4714591170870144,False,erratic
2024-01-02 17:00:00,81.48915321633734,Ad_Clicks,1,17,False,percentage,82.34927542116101,1.5543143194699973,False,erratic
2024-01-02 18:00:00,80.35303153686513,Ad_Clicks,1,18,False,percentage,81.08577452759515,0.6356522242617276,False,erratic
2024-01-02 19:00:00,84.87257124013715,Ad_Clicks,1,19,False,percentage,82.23825199777987,2.3510468988582938,False,erratic
2024-01-02 20:00:00,87.75456819136299,Ad_Clicks,1,20,False,percentage,84.32672365612176,3.730837493204371,False,erratic
2024-01-02 21:00:00,83.0418475727555,Ad_Clicks,1,21,False,percentage,85.22299566808522,2.375822355951326,False,erratic
2024-01-02 22:00:00,83.2906803762869,Ad_Clicks,1,22,False,percentage,84.69569871346846,2.6519787523891316,False,erratic
2024-01-02 23:00:00,86.48595167715914,Ad_Clicks,1,23,False,percentage,84.27282654206718,1.920656551471191,False,erratic
2024-01-03 00:00:00,84.51563494166287,Ad_Clicks,2,0,False,percentage,84.76408899836963,1.6120597803009649,False,erratic
2024-01-03 01:00:00,89.1108896547996,Ad_Clicks,2,1,False,percentage,86.70415875787387,2.3053854812603105,False,erratic
2024-01-03 02:00:00,90.67468295128701,Ad_Clicks,2,2,False,percentage,88.10040251591649,3.201449873041717,False,erratic
2024-01-03 03:00:00,86.88853883440319,Ad_Clicks,2,3,False,percentage,88.89137048016327,1.902593839861032,False,erratic
2024-01-03 04:00:00,90.72469711348207,Ad_Clicks,2,4,False,percentage,89.42930629972409,2.2005112675759677,False,erratic
2024-01-03 05:00:00,93.69765494888627,Ad_Clicks,2,5,False,percentage,90.43696363225718,3.4136649633920606,False,erratic
2024-01-03 06:00:00,93.76785600921511,Ad_Clicks,2,6,False,percentage,92.7300693571945,1.737057979488839,False,erratic
2024-01-03 07:00:00,96.7884039611775,Ad_Clicks,2,7,False,percentage,94.75130497309296,1.7645286233603559,False,erratic
2024-01-03 08:00:00,99.62465876151082,Ad_Clicks,2,8,False,percentage,96.72697291063446,2.928884591495821,False,erratic
2024-01-03 09:00:00,99.43271485680773,Ad_Clicks,2,9,False,percentage,98.61525919316534,1.5850112443191309,False,erratic
2024-01-03 10:00:00,98.18401720839543,Ad_Clicks,2,10,False,percentage,99.08046360890467,0.7822548992345698,False,erratic
2024-01-03 11:00:00,97.96281888865701,Ad_Clicks,2,11,False,percentage,98.52651698462006,0.7925453373976554,False,erratic
2024-01-03 12:00:00,95.7108283689956,Ad_Clicks,2,12,False,percentage,97.28588815534935,1.368518239595007,False,erratic
2024-01-03 13:00:00,93.31324757976279,Ad_Clicks,2,13,False,percentage,95.66229827913848,2.325165524503194,True,erratic
2024-01-03 14:00:00,94.96010553531416,Ad_Clicks,2,14,False,percentage,94.66139382802419,1.2263849001343916,False,erratic
2024-01-03 15:00:00,93.07396258032516,Ad_Clicks,2,15,False,percentage,93.78243856513404,1.026883122476901,False,erratic
2024-01-03 16:00:00,89.67247495033203,Ad_Clicks,2,16,False,percentage,92.56884768865712,2.6797602674767913,False,erratic
2024-01-03 17:00:00,93.87943445466948,Ad_Clicks,2,17,False,percentage,92.2086239951089,2.2329879574419884,False,erratic
