timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,47.06897629202982,Successful_Transfers,0,0,False,percentage,47.06897629202982,0.0,False,erratic
2024-01-01 01:00:00,48.41172676432874,Successful_Transfers,0,1,False,percentage,47.740351528179275,0.9494679644040112,False,erratic
2024-01-01 02:00:00,45.237618725201045,Successful_Transfers,0,2,False,percentage,46.90610726051987,1.5933095123303904,False,erratic
2024-01-01 03:00:00,41.263937704104364,Successful_Transfers,0,3,False,percentage,44.971094397878055,3.5813403252353817,False,erratic
2024-01-01 04:00:00,39.68104638190101,Successful_Transfers,0,4,False,percentage,42.06086760373548,2.8627254496853705,True,erratic
2024-01-01 05:00:00,38.63251444747479,Successful_Transfers,0,5,False,percentage,39.85916617782672,1.3247233994907506,False,erratic
2024-01-01 06:00:00,36.15712502639347,Successful_Transfers,0,6,False,percentage,38.15689528525642,1.8094655621350355,False,erratic
2024-01-01 07:00:00,37.05847496314644,Successful_Transfers,0,7,False,percentage,37.28270481233823,1.252835769545208,False,erratic
2024-01-01 08:00:00,41.44944075681916,Successful_Transfers,0,8,False,percentage,38.221680248786356,2.8314194938287454,False,erratic
2024-01-01 09:00:00,40.66726070299342,Successful_Transfers,0,9,False,percentage,39.72505880765301,2.342211232785892,False,erratic
2024-01-01 10:00:00,38.61161877743524,Successful_Transfers,0,10,False,percentage,40.24277341241594,1.4657593566357003,False,erratic
2024-01-01 11:00:00,43.57196896286411,Successful_Transfers,0,11,False,percentage,40.95028281443092,2.4922569344257206,False,erratic
2024-01-01 12:00:00,48.205717532978724,Successful_Transfers,0,12,False,percentage,43.463101757759354,4.797975800693539,False,erratic
2024-01-01 13:00:00,43.217071730059615,Successful_Transfers,0,13,False,percentage,44.998252741967484,2.7834081268555773,False,erratic
2024-01-01 14:00:00,46.50942822591387,Successful_Transfers,0,14,False,percentage,45.977405829650735,2.5365197829584885,False,erratic
2024-01-01 15:00:00,43.08754931611438,Successful_Transfers,0,15,False,percentage,44.27134975736262,1.9393144246029674,False,erratic
2024-01-01 16:00:00,47.79720439485623,Successful_Transfers,0,16,False,percentage,45.79806064562816,2.434080034816209,False,erratic
2024-01-01 17:00:00,50.517051736681765,Successful_Transfers,0,17,False,percentage,47.13393514921746,3.7588989243476285,False,erratic
2024-01-01 18:00:00,45.525513665001064,Successful_Transfers,0,18,False,percentage,47.946589932179684,2.4991198669392425,False,erratic
2024-01-01 19:00:00,45.24487693466053,Successful_Transfers,0,19,False,percentage,47.095814112114454,2.966199488642024,False,erratic
2024-01-01 20:00:00,44.4632594830585,Successful_Transfers,0,20,False,percentage,45.0778833609067,0.5504644648112399,False,erratic
2024-01-01 21:00:00,46.25582338897031,Successful_Transfers,0,21,False,percentage,45.32131993556312,0.8987235328423823,False,erratic
2024-01-01 22:00:00,50.83056237851697,Successful_Transfers,0,22,False,percentage,47.18321508351526,3.2833942889883954,False,erratic
2024-01-01 23:00:00,53.18306571854535,Successful_Transfers,0,23,False,percentage,50.08981716201088,3.5225273852727383,False,erratic
2024-01-02 00:00:00,50.137242331058175,Successful_Transfers,1,0,False,percentage,51.383623476040164,1.5964546533290414,False,erratic
2024-01-02 01:00:00,50.518133057509615,Successful_Transfers,1,1,False,percentage,51.279480369037714,1.6595171959094257,False,erratic
2024-01-02 02:00:00,50.58363948651616,Successful_Transfers,1,2,False,percentage,50.41300495836132,0.24105298799850228,False,erratic
2024-01-02 03:00:00,53.69306973721354,Successful_Transfers,1,3,False,percentage,51.598280760413104,1.8144361151756074,False,erratic
2024-01-02 04:00:00,55.489186707920005,Successful_Transfers,1,4,False,percentage,53.255298643883236,2.481900689586942,False,erratic
2024-01-02 05:00:00,54.42585265382791,Successful_Transfers,1,5,False,percentage,54.53603636632048,0.9031137143175986,False,erratic
2024-01-02 06:00:00,54.58873105997678,Successful_Transfers,1,6,False,percentage,54.8345901405749,0.5727170708840263,False,erratic
2024-01-02 07:00:00,54.07729832535218,Successful_Transfers,1,7,False,percentage,54.36396067971896,0.26127346374124083,False,erratic
