timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.528287738438939,Session_Count,0,0,False,count,9.528287738438939,0.0,False,combination
2024-01-01 01:00:00,12.132004475613716,Session_Count,0,1,False,count,10.830146107026327,1.8411057611451969,False,combination
2024-01-01 02:00:00,13.462048746101525,Session_Count,0,2,False,count,11.70744698671806,2.0009512018999067,False,combination
2024-01-01 03:00:00,13.582739966043587,Session_Count,0,3,False,count,13.058931062586275,0.8050069974045131,False,combination
2024-01-01 04:00:00,14.673624105009818,Session_Count,0,4,False,count,13.906137605718309,0.6673966119099146,False,combination
2024-01-01 05:00:00,15.3444193074542,Session_Count,0,5,False,count,14.533594459502533,0.8891483294163653,False,combination
2024-01-01 06:00:00,14.958943781036758,Session_Count,0,6,False,count,14.99232906450026,0.3366414766031742,False,combination
2024-01-01 07:00:00,14.903670351870547,Session_Count,0,7,False,count,15.069011146787169,0.24010628732804737,False,combination
2024-01-01 08:00:00,14.611267008029913,Session_Count,0,8,False,count,14.824627046979073,0.18683058544641193,False,combination
2024-01-01 09:00:00,14.117641568641922,Session_Count,0,9,False,count,14.544192976180794,0.3972839114881806,False,combination
2024-01-01 10:00:00,12.171534077472415,Session_Count,0,10,False,count,13.63348088471475,1.289915837955053,False,combination
2024-01-01 11:00:00,11.506167207254517,Session_Count,0,11,False,count,12.598447617789619,1.3570707288957167,False,combination
2024-01-01 12:00:00,9.969263077576365,Session_Count,0,12,False,count,11.215654787434433,1.1295120578365034,False,combination
2024-01-01 13:00:00,8.664424645139302,Session_Count,0,13,False,count,10.04661830999006,1.4224496726846194,False,combination
2024-01-01 14:00:00,7.44687506387489,Session_Count,0,14,False,count,8.693520928863519,1.2614457056136363,False,combination
2024-01-01 15:00:00,7.189940477153886,Session_Count,0,15,False,count,7.767080062056025,0.7876701854551722,False,combination
2024-01-01 16:00:00,5.848740439475997,Session_Count,0,16,False,count,6.828518660168258,0.8581828865518539,False,combination
2024-01-01 17:00:00,6.049603893956154,Session_Count,0,17,False,count,6.362761603528679,0.7233638078900905,False,combination
2024-01-01 18:00:00,4.840724889884838,Session_Count,0,18,False,count,5.579689741105663,0.6477949678264016,False,combination
2024-01-01 19:00:00,5.730501335908301,Session_Count,0,19,False,count,5.540276706583097,0.6264871657284514,False,combination
2024-01-01 20:00:00,5.145127911825103,Session_Count,0,20,False,count,5.238784712539414,0.4522214371461012,False,combination
2024-01-01 21:00:00,6.189421241914236,Session_Count,0,21,False,count,5.68835016321588,0.5234211314387228,False,combination
2024-01-01 22:00:00,8.124839718091824,Session_Count,0,22,False,count,6.4864629572770545,1.5119014344858956,False,combination
2024-01-01 23:00:00,9.317516949049157,Session_Count,0,23,False,count,7.8772593030184055,1.5786759435345983,False,combination
2024-01-02 00:00:00,9.97255031045198,Session_Count,1,0,False,count,9.138302325864322,0.9368014833209729,False,combination
2024-01-02 01:00:00,10.884276967188569,Session_Count,1,1,False,count,10.058114742229902,0.7868768598701423,False,combination
2024-01-02 02:00:00,13.369752577341378,Session_Count,1,2,False,count,11.408859951660643,1.758304948306116,False,combination
2024-01-02 03:00:00,13.404370203907144,Session_Count,1,3,False,count,12.552799916145696,1.4450869241726074,False,combination
2024-01-02 04:00:00,13.900534016815643,Session_Count,1,4,False,count,13.558218932688055,0.2969584274493138,False,combination
2024-01-02 05:00:00,14.975829721702357,Session_Count,1,5,False,count,14.093577980808382,0.8033185750639439,False,combination
2024-01-02 06:00:00,14.782584233482424,Session_Count,1,6,False,count,14.552982657333475,0.5732389345329478,False,combination
2024-01-02 07:00:00,14.849853516403995,Session_Count,1,7,False,count,14.869422490529592,0.09809772291211108,False,combination
2024-01-02 08:00:00,13.630575797413538,Session_Count,1,8,False,count,14.421004515766652,0.6853571756421306,False,combination
2024-01-02 09:00:00,13.902553690421618,Session_Count,1,9,False,count,14.12766100141305,0.6400504004396365,False,combination
2024-01-02 10:00:00,13.327934277732888,Session_Count,1,10,False,count,13.62035458852268,0.28744603353156206,False,combination
2024-01-02 11:00:00,10.973744925444318,Session_Count,1,11,False,count,12.734744297866277,1.5518975351525384,False,combination
2024-01-02 12:00:00,10.130689526829615,Session_Count,1,12,False,count,11.477456243335608,1.6570719109692877,False,combination
2024-01-02 13:00:00,9.266852540367953,Session_Count,1,13,False,count,10.123762330880629,0.8534672771059478,False,combination
2024-01-02 14:00:00,6.942667542296759,Session_Count,1,14,False,count,8.780069869831443,1.6488144436888952,False,combination
2024-01-02 15:00:00,6.630557154398971,Session_Count,1,15,False,count,7.613359079021227,1.4404456579807596,False,combination
2024-01-02 16:00:00,4.7527101909481,Session_Count,1,16,False,count,6.108644962547944,1.1845980551155184,False,combination
2024-01-02 17:00:00,6.000206930598667,Session_Count,1,17,False,count,5.794491425315246,0.9556759159729956,False,combination
2024-01-02 18:00:00,4.6631786361457115,Session_Count,1,18,False,count,5.138698585897493,0.7474298935810285,False,combination
2024-01-02 19:00:00,5.309432823025186,Session_Count,1,19,False,count,5.324272796589855,0.6686376699329708,False,combination
2024-01-02 20:00:00,4.9203976264727665,Session_Count,1,20,False,count,4.964336361881221,0.3253599204983292,False,combination
2024-01-02 21:00:00,5.966654496044652,Session_Count,1,21,False,count,5.398828315180868,0.5288260818027095,False,combination
2024-01-02 22:00:00,8.496132037515753,Session_Count,1,22,False,count,6.461061386677724,1.838422632233468,False,combination
2024-01-02 23:00:00,8.359167618020091,Session_Count,1,23,False,count,7.607318050526832,1.422505707301883,False,combination
2024-01-03 00:00:00,10.976604185798926,Session_Count,2,0,False,count,9.277301280444924,1.47323202047752,False,combination
2024-01-03 01:00:00,11.68515132782597,Session_Count,2,1,False,count,10.340307710548329,1.7519123302225164,False,combination
2024-01-03 02:00:00,12.322620747485264,Session_Count,2,2,False,count,11.661458753703386,0.6733209855891994,False,combination
2024-01-03 03:00:00,13.848000611917957,Session_Count,2,3,False,count,12.618590895743063,1.1113856229585788,False,combination
2024-01-03 04:00:00,14.189375650197974,Session_Count,2,4,False,count,13.453332336533732,0.993989815036586,False,combination
2024-01-03 05:00:00,14.889148187673761,Session_Count,2,5,False,count,14.308841483263231,0.5307552473390527,False,combination
2024-01-03 06:00:00,15.912351855793496,Session_Count,2,6,False,count,14.996958564555078,0.8665327802711583,False,combination
2024-01-03 07:00:00,13.874931579783686,Session_Count,2,7,False,count,14.89214387441698,1.0187134414928365,False,combination
2024-01-03 08:00:00,13.644074349792303,Session_Count,2,8,False,count,14.477119261789829,1.2482961244542912,False,combination
2024-01-03 09:00:00,13.564820692009102,Session_Count,2,9,False,count,13.694608873861696,0.16111329638232907,False,combination
2024-01-03 10:00:00,13.070916129386216,Session_Count,2,10,False,count,13.426603723729208,0.310572912767738,False,combination
2024-01-03 11:00:00,20.90787448236621,Session_Count,2,11,False,count,15.847870434587177,4.389045015934559,False,combination
2024-01-03 12:00:00,9.887855441688217,Session_Count,2,12,False,count,14.622215351146883,5.671428556439966,False,combination
2024-01-03 13:00:00,9.578615926190512,Session_Count,2,13,False,count,13.458115283414978,6.45353324631206,False,combination
2024-01-03 14:00:00,7.7956927097949675,Session_Count,2,14,False,count,9.087388025891231,1.1292762557075922,False,combination
2024-01-03 15:00:00,5.585354445843091,Session_Count,2,15,False,count,7.65322102727619,2.0004394386849826,False,combination
2024-01-03 16:00:00,5.278266759827788,Session_Count,2,16,False,count,6.219771305155281,1.3733979455811662,False,combination
2024-01-03 17:00:00,4.967953727819033,Session_Count,2,17,False,count,5.277191644496638,0.30870176312868164,False,combination
2024-01-03 18:00:00,5.210789227074396,Session_Count,2,18,False,count,5.152336571573739,0.16320563458347537,False,combination
2024-01-03 19:00:00,17.853475297596482,Session_Count,2,19,False,count,9.344072750829971,7.370358949678898,False,combination
2024-01-03 20:00:00,4.804468386153547,Session_Count,2,20,False,count,9.289577636941475,7.419334977817806,False,combination
2024-01-03 21:00:00,6.153256691639372,Session_Count,2,21,False,count,9.603733458463134,7.176244685245491,False,combination
2024-01-03 22:00:00,6.927434471450846,Session_Count,2,22,False,count,5.961719849747922,1.0743654039393686,False,combination
2024-01-03 23:00:00,9.49643911399834,Session_Count,2,23,False,count,7.525710092362853,1.7500478468389344,False,combination
2024-01-04 00:00:00,9.342193202094553,Session_Count,3,0,False,count,8.588688929181247,1.4407542227359482,True,combination
2024-01-04 01:00:00,11.188593460492807,Session_Count,3,1,False,count,10.0090752588619,1.0243999908817758,False,combination
2024-01-04 02:00:00,11.679241354903784,Session_Count,3,2,False,count,10.73667600583038,1.2323232354007418,False,combination
2024-01-04 03:00:00,12.899337481184876,Session_Count,3,3,False,count,11.922390765527155,0.8809100425118072,False,combination
2024-01-04 04:00:00,13.639669597931537,Session_Count,3,4,False,count,12.739416144673399,0.989949922682355,False,combination
2024-01-04 05:00:00,13.998289207106088,Session_Count,3,5,False,count,13.5124320954075,0.5604157033065595,False,combination
2024-01-04 06:00:00,15.005367391261347,Session_Count,3,6,False,count,14.21444206543299,0.7080424841056585,False,combination
2024-01-04 07:00:00,13.849799534216878,Session_Count,3,7,False,count,14.284485377528105,0.6287014029184471,False,combination
2024-01-04 08:00:00,14.782572914262284,Session_Count,3,8,False,count,14.545913279913501,0.6130579947737625,False,combination
2024-01-04 09:00:00,13.49651332579032,Session_Count,3,9,False,count,14.042961924756492,0.6644329146830924,False,combination
2024-01-04 10:00:00,12.109140520040969,Session_Count,3,10,False,count,13.462742253364524,1.3370361085690379,False,combination
2024-01-04 11:00:00,11.987600687164306,Session_Count,3,11,False,count,12.531084844331865,0.838291176949975,False,combination
2024-01-04 12:00:00,9.763702950336569,Session_Count,3,12,False,count,11.286814719180613,1.3204526034800441,False,combination
2024-01-04 13:00:00,9.014614408601098,Session_Count,3,13,False,count,10.255306015367324,1.546259044692023,False,combination
2024-01-04 14:00:00,8.301746532132244,Session_Count,3,14,False,count,9.02668796368997,0.7310529872939832,False,combination
2024-01-04 15:00:00,7.35810693163463,Session_Count,3,15,False,count,8.224822624122657,0.8309285294349605,False,combination
2024-01-04 16:00:00,4.902304107719169,Session_Count,3,16,False,count,6.854052523828681,1.754880432891716,False,combination
2024-01-04 17:00:00,5.874046207635031,Session_Count,3,17,False,count,6.04481908232961,1.2367758117525915,False,combination
2024-01-04 18:00:00,-1.4431335124816034,Session_Count,3,18,False,count,3.1110722676241984,3.9738725939376778,False,combination
2024-01-04 19:00:00,5.501016585515618,Session_Count,3,19,False,count,3.3106430935563487,4.121114144236949,False,combination
2024-01-04 20:00:00,5.700508989019813,Session_Count,3,20,False,count,3.2527973540179427,4.0680184773389705,False,combination
2024-01-04 21:00:00,-3.3881052824684543,Session_Count,3,21,False,count,2.604473430688992,5.190683869183781,False,combination
2024-01-04 22:00:00,7.459153516978388,Session_Count,3,22,False,count,3.2571857411765825,5.821780418019263,False,combination
2024-01-04 23:00:00,8.559049138161875,Session_Count,3,23,False,count,4.210032457557269,6.603121642956229,False,combination
2024-01-05 00:00:00,10.680783460746332,Session_Count,4,0,False,count,8.899662038628867,1.6376012135495188,False,combination
2024-01-05 01:00:00,10.671237490018061,Session_Count,4,1,False,count,9.970356696308755,1.2222375174862938,False,combination
2024-01-05 02:00:00,12.040380158696319,Session_Count,4,2,False,count,11.130800369820237,0.7877336641518259,False,combination
2024-01-05 03:00:00,13.193222444966787,Session_Count,4,3,False,count,11.968280031227055,1.2625374646055545,False,combination
2024-01-05 04:00:00,14.063549310797058,Session_Count,4,4,False,count,13.099050638153388,1.0148667899787376,False,combination
2024-01-05 05:00:00,13.942714262631497,Session_Count,4,5,False,count,13.73316200613178,0.4714884139609762,False,combination
2024-01-05 06:00:00,15.038435745289586,Session_Count,4,6,False,count,14.348233106239382,0.6007786942211294,False,combination
2024-01-05 07:00:00,15.132398585159125,Session_Count,4,7,False,count,14.704516197693403,0.6614105344012743,False,combination
2024-01-05 08:00:00,14.20151917616006,Session_Count,4,8,False,count,14.790784502202925,0.5124768015981132,False,combination
2024-01-05 09:00:00,13.429531312556941,Session_Count,4,9,False,count,14.254483024625374,0.852668232056257,False,combination
2024-01-05 10:00:00,12.23887075757529,Session_Count,4,10,False,count,13.289973748764098,0.9887388123018298,False,combination
2024-01-05 11:00:00,11.42732435781684,Session_Count,4,11,False,count,12.365242142649691,1.0070677572172093,False,combination
2024-01-05 12:00:00,9.793994074342018,Session_Count,4,12,False,count,11.153396396578051,1.245244110612715,False,combination
2024-01-05 13:00:00,8.318704755460097,Session_Count,4,13,False,count,9.846674395872986,1.554979218589916,False,combination
2024-01-05 14:00:00,7.921919107712225,Session_Count,4,14,False,count,8.678205979171446,0.9864567996409511,False,combination
2024-01-05 15:00:00,6.800466328159352,Session_Count,4,15,False,count,7.6803633971105585,0.7874159329898587,False,combination
2024-01-05 16:00:00,5.1411023384625,Session_Count,4,16,False,count,6.621162591444691,1.3990524824090529,False,combination
2024-01-05 17:00:00,5.602717079760355,Session_Count,4,17,False,count,5.84809524879407,0.8564636868859993,False,combination
2024-01-05 18:00:00,5.819980688570881,Session_Count,4,18,False,count,5.521266702264579,0.3466908948286176,False,combination
2024-01-05 19:00:00,5.387758188786049,Session_Count,4,19,False,count,5.603485319039095,0.21611227400057179,False,combination
2024-01-05 20:00:00,6.215255198759004,Session_Count,4,20,False,count,5.807664692038645,0.4138859603881529,False,combination
2024-01-05 21:00:00,7.410890048506828,Session_Count,4,21,False,count,6.337967812017293,1.0171329409392662,False,combination
2024-01-05 22:00:00,6.546583962072951,Session_Count,4,22,False,count,6.724243069779594,0.6172987464721997,False,combination
2024-01-05 23:00:00,8.364102093684684,Session_Count,4,23,False,count,7.440525368088156,0.9091214048790695,False,combination
2024-01-06 00:00:00,8.692048060052773,Session_Count,5,0,True,count,7.867578038603469,1.1557059106389198,False,combination
2024-01-06 01:00:00,9.766688351166197,Session_Count,5,1,True,count,8.940946168301219,0.7336721022610533,False,combination
2024-01-06 02:00:00,10.272880943753789,Session_Count,5,2,True,count,9.577205784990921,0.8072706384545402,False,combination
2024-01-06 03:00:00,11.296416366529131,Session_Count,5,3,True,count,10.445328553816372,0.7793077594305581,False,combination
