timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.955850566434986,Garbage_Collection,0,0,False,percentage,9.955850566434986,0.0,False,consistent
2024-01-01 01:00:00,12.264913368230168,Garbage_Collection,0,1,False,percentage,11.110381967332577,1.6327539653349823,False,consistent
2024-01-01 02:00:00,12.782704438642671,Garbage_Collection,0,2,False,percentage,11.667822791102608,1.5050460363971556,False,consistent
2024-01-01 03:00:00,14.053487220286833,Garbage_Collection,0,3,False,percentage,13.033701675719891,0.9203253858448663,False,consistent
2024-01-01 04:00:00,14.96019375720872,Garbage_Collection,0,4,False,percentage,13.932128472046074,1.0938056922727306,False,consistent
2024-01-01 05:00:00,14.883995700417874,Garbage_Collection,0,5,False,percentage,14.632558892637809,0.5029359176417879,False,consistent
2024-01-01 06:00:00,15.786879021890643,Garbage_Collection,0,6,False,percentage,15.21035615983908,0.500734953658886,False,consistent
2024-01-01 07:00:00,14.989087629002455,Garbage_Collection,0,7,False,percentage,15.219987450436989,0.4937465125976046,False,consistent
2024-01-01 08:00:00,14.241738992779712,Garbage_Collection,0,8,False,percentage,15.00590188122427,0.7727072322028324,False,consistent
2024-01-01 09:00:00,14.074511999923324,Garbage_Collection,0,9,False,percentage,14.43511287390183,0.4869879246465374,False,consistent
2024-01-01 10:00:00,12.501115130412412,Garbage_Collection,0,10,False,percentage,13.60578870770515,0.9603223422692488,False,consistent
2024-01-01 11:00:00,11.979952046039614,Garbage_Collection,0,11,False,percentage,12.851859725458448,1.0904410476127724,False,consistent
2024-01-01 12:00:00,9.802620155691542,Garbage_Collection,0,12,False,percentage,11.42789577738119,1.4314479993951053,False,consistent
2024-01-01 13:00:00,8.100124744142695,Garbage_Collection,0,13,False,percentage,9.960898981957952,1.944750398706577,False,consistent
2024-01-01 14:00:00,8.16686751552288,Garbage_Collection,0,14,False,percentage,8.689870805119039,0.9642468497654149,False,consistent
2024-01-01 15:00:00,6.900550676809261,Garbage_Collection,0,15,False,percentage,7.722514312158278,0.712623191286959,False,consistent
2024-01-01 16:00:00,6.538152213666596,Garbage_Collection,0,16,False,percentage,7.201856801999579,0.8551417539993628,False,consistent
2024-01-01 17:00:00,5.160696788410496,Garbage_Collection,0,17,False,percentage,6.199799892962118,0.9179513102222019,False,consistent
2024-01-01 18:00:00,5.292886682242493,Garbage_Collection,0,18,False,percentage,5.663911894773196,0.7599938443118839,False,consistent
2024-01-01 19:00:00,5.26517853637394,Garbage_Collection,0,19,False,percentage,5.239587335675643,0.06971172191757932,False,consistent
2024-01-01 20:00:00,5.127216851761627,Garbage_Collection,0,20,False,percentage,5.228427356792686,0.08873899978785912,False,consistent
2024-01-01 21:00:00,7.1374543656056995,Garbage_Collection,0,21,False,percentage,5.843283251247089,1.1229058337792281,False,consistent
2024-01-01 22:00:00,7.214791020104856,Garbage_Collection,0,22,False,percentage,6.493154079157395,1.1835681735419843,False,consistent
2024-01-01 23:00:00,7.968769402345138,Garbage_Collection,0,23,False,percentage,7.4403382626852315,0.45926554579456924,False,consistent
2024-01-02 00:00:00,9.718872367585988,Garbage_Collection,1,0,False,percentage,8.300810930011993,1.284637898698399,False,consistent
2024-01-02 01:00:00,10.50305302212316,Garbage_Collection,1,1,False,percentage,9.396898264018096,1.2974586154845424,False,consistent
2024-01-02 02:00:00,12.550472132767753,Garbage_Collection,1,2,False,percentage,10.9241325074923,1.4620089798949327,False,consistent
2024-01-02 03:00:00,12.963259259815006,Garbage_Collection,1,3,False,percentage,12.005594804901975,1.3175060378651384,False,consistent
2024-01-02 04:00:00,14.345342178042598,Garbage_Collection,1,4,False,percentage,13.286357856875119,0.940044758201922,False,consistent
2024-01-02 05:00:00,15.659041218982361,Garbage_Collection,1,5,False,percentage,14.32254755227999,1.3480355296006914,False,consistent
2024-01-02 06:00:00,14.797721011082192,Garbage_Collection,1,6,False,percentage,14.934034802702385,0.6673734935408733,False,consistent
2024-01-02 07:00:00,15.63053051683743,Garbage_Collection,1,7,False,percentage,15.362430915633995,0.48926084276019133,False,consistent
2024-01-02 08:00:00,13.656925958923459,Garbage_Collection,1,8,False,percentage,14.695059162281028,0.9907993384909922,False,consistent
2024-01-02 09:00:00,13.418113289081393,Garbage_Collection,1,9,False,percentage,14.235189921614094,1.2142855534543617,False,consistent
2024-01-02 10:00:00,12.086949697083067,Garbage_Collection,1,10,False,percentage,13.053996315029307,0.8459564077304733,False,consistent
2024-01-02 11:00:00,10.985354513692732,Garbage_Collection,1,11,False,percentage,12.163472499952398,1.2181833274704157,False,consistent
2024-01-02 12:00:00,10.090066987747603,Garbage_Collection,1,12,False,percentage,11.054123732841134,1.0002159980911471,False,consistent
2024-01-02 13:00:00,8.287026236378132,Garbage_Collection,1,13,False,percentage,9.787482579272824,1.3743769010820654,False,consistent
2024-01-02 14:00:00,7.617512481090516,Garbage_Collection,1,14,False,percentage,8.664868568405417,1.278849118544269,False,consistent
2024-01-02 15:00:00,6.0465586953924975,Garbage_Collection,1,15,False,percentage,7.317032470953716,1.1500608148795597,False,consistent
2024-01-02 16:00:00,4.780880285477459,Garbage_Collection,1,16,False,percentage,6.148317153986825,1.4210512451065165,False,consistent
2024-01-02 17:00:00,4.170451044522583,Garbage_Collection,1,17,False,percentage,4.999296675130847,0.9569348299989363,False,consistent
2024-01-02 18:00:00,5.787051459832284,Garbage_Collection,1,18,False,percentage,4.912794263277443,0.8163333870724361,False,consistent
2024-01-02 19:00:00,6.163685184394881,Garbage_Collection,1,19,False,percentage,5.37372922958325,1.0589485509700947,False,consistent
2024-01-02 20:00:00,5.080972755661089,Garbage_Collection,1,20,False,percentage,5.677236466629419,0.5496462957055087,False,consistent
2024-01-02 21:00:00,6.292131335397301,Garbage_Collection,1,21,False,percentage,5.845596425151091,0.6652906285114216,False,consistent
2024-01-02 22:00:00,6.624198870345612,Garbage_Collection,1,22,False,percentage,5.999100987134668,0.812272613728473,False,consistent
2024-01-02 23:00:00,9.269211942828534,Garbage_Collection,1,23,False,percentage,7.395180716190484,1.6314294317415563,False,consistent
2024-01-03 00:00:00,9.885091550893689,Garbage_Collection,2,0,False,percentage,8.592834121355946,1.7324752484662047,False,consistent
2024-01-03 01:00:00,12.150236318377372,Garbage_Collection,2,1,False,percentage,10.434846604033199,1.5171513856454795,False,consistent
2024-01-03 02:00:00,12.614744171514293,Garbage_Collection,2,2,False,percentage,11.550024013595118,1.460459504890256,False,consistent
2024-01-03 03:00:00,14.345314395012824,Garbage_Collection,2,3,False,percentage,13.03676496163483,1.156792159854965,False,consistent
2024-01-03 04:00:00,15.012813087862824,Garbage_Collection,2,4,False,percentage,13.99095721812998,1.2376834766997524,False,consistent
2024-01-03 05:00:00,14.826647749417143,Garbage_Collection,2,5,False,percentage,14.728258410764264,0.3444546018121649,False,consistent
2024-01-03 06:00:00,14.321962494026765,Garbage_Collection,2,6,False,percentage,14.720474443768913,0.35745379264341665,False,consistent
2024-01-03 07:00:00,15.16905809854477,Garbage_Collection,2,7,False,percentage,14.772556113996226,0.4261304607339896,False,consistent
2024-01-03 08:00:00,15.008339033336846,Garbage_Collection,2,8,False,percentage,14.833119875302794,0.44991005301626874,False,consistent
2024-01-03 09:00:00,13.48886059656396,Garbage_Collection,2,9,False,percentage,14.555419242815193,0.927155954465225,False,consistent
2024-01-03 10:00:00,12.468014915129004,Garbage_Collection,2,10,False,percentage,13.655071515009936,1.2782923016451102,False,consistent
2024-01-03 11:00:00,11.884802509956433,Garbage_Collection,2,11,False,percentage,12.613892673883134,0.811917992581237,False,consistent
2024-01-03 12:00:00,9.062821456636327,Garbage_Collection,2,12,False,percentage,11.138546293907254,1.8211285999166582,False,consistent
2024-01-03 13:00:00,9.316505265835575,Garbage_Collection,2,13,False,percentage,10.088043077476113,1.5612005676458625,False,consistent
2024-01-03 14:00:00,6.703473442612833,Garbage_Collection,2,14,False,percentage,8.360933388361579,1.4409958267058176,True,consistent
2024-01-03 15:00:00,6.169009678838594,Garbage_Collection,2,15,False,percentage,7.3963294624290015,1.6842562796938128,False,consistent
2024-01-03 16:00:00,5.257619485983355,Garbage_Collection,2,16,False,percentage,6.043367535811595,0.7310696800262227,False,consistent
2024-01-03 17:00:00,4.4239724865196735,Garbage_Collection,2,17,False,percentage,5.2835338837805415,0.8728071766742194,False,consistent
2024-01-03 18:00:00,5.890810299823994,Garbage_Collection,2,18,False,percentage,5.190800757442342,0.7356982054468953,False,consistent
2024-01-03 19:00:00,4.203097215067305,Garbage_Collection,2,19,False,percentage,4.839293333803658,0.9173126068883518,False,consistent
2024-01-03 20:00:00,5.4696499064311705,Garbage_Collection,2,20,False,percentage,5.187852473774157,0.8784367984686501,False,consistent
2024-01-03 21:00:00,6.4391812788295555,Garbage_Collection,2,21,False,percentage,5.370642800109344,1.1213250154971102,False,consistent
2024-01-03 22:00:00,7.373173721303614,Garbage_Collection,2,22,False,percentage,6.4273349688547805,0.9518171987003073,False,consistent
2024-01-03 23:00:00,9.25416578846578,Garbage_Collection,2,23,False,percentage,7.688840262866317,1.4337951288345356,False,consistent
2024-01-04 00:00:00,10.449823496523912,Garbage_Collection,3,0,False,percentage,9.02572100209777,1.5509944310521782,False,consistent
2024-01-04 01:00:00,10.616522162773673,Garbage_Collection,3,1,False,percentage,10.106837149254455,0.743124113768564,False,consistent
2024-01-04 02:00:00,12.330600372810244,Garbage_Collection,3,2,False,percentage,11.132315344035945,1.0410871092136675,False,consistent
2024-01-04 03:00:00,13.645114961678528,Garbage_Collection,3,3,False,percentage,12.197412499087482,1.5186829302638227,False,consistent
2024-01-04 04:00:00,13.36145172160062,Garbage_Collection,3,4,False,percentage,13.112389018696463,0.6917451290543057,False,consistent
2024-01-04 05:00:00,13.909459922764539,Garbage_Collection,3,5,False,percentage,13.638675535347895,0.2740608450588132,False,consistent
2024-01-04 06:00:00,14.304651164082298,Garbage_Collection,3,6,False,percentage,13.858520936149153,0.47365850814960403,False,consistent
2024-01-04 07:00:00,15.500072380295789,Garbage_Collection,3,7,False,percentage,14.571394489047542,0.8281763088700069,False,consistent
2024-01-04 08:00:00,13.880029575093896,Garbage_Collection,3,8,False,percentage,14.561584373157329,0.8400271889146282,False,consistent
2024-01-04 09:00:00,12.723179880118693,Garbage_Collection,3,9,False,percentage,14.034427278502795,1.394869878339348,False,consistent
2024-01-04 10:00:00,13.304411016350766,Garbage_Collection,3,10,False,percentage,13.302540157187785,0.5784271166504815,False,consistent
2024-01-04 11:00:00,12.18049787805387,Garbage_Collection,3,11,False,percentage,12.736029591507778,0.5620667415184925,False,consistent
2024-01-04 12:00:00,10.06784524480184,Garbage_Collection,3,12,False,percentage,11.850918046402159,1.6432609797181477,False,consistent
2024-01-04 13:00:00,9.345118157502966,Garbage_Collection,3,13,False,percentage,10.53115376011956,1.4733755886406978,False,consistent
2024-01-04 14:00:00,7.532960669745986,Garbage_Collection,3,14,False,percentage,8.981974690683598,1.3058770368355122,False,consistent
2024-01-04 15:00:00,6.917298481317431,Garbage_Collection,3,15,False,percentage,7.931792436188796,1.2620923811121845,False,consistent
2024-01-04 16:00:00,5.901222743123135,Garbage_Collection,3,16,False,percentage,6.783827298062185,0.8240164336132133,False,consistent
2024-01-04 17:00:00,5.47922835135148,Garbage_Collection,3,17,False,percentage,6.099249858597349,0.7392039492064906,False,consistent
2024-01-04 18:00:00,4.611752837438146,Garbage_Collection,3,18,False,percentage,5.330734643970921,0.6574351262791368,False,consistent
2024-01-04 19:00:00,6.093730169408022,Garbage_Collection,3,19,False,percentage,5.394903786065883,0.7445785232943696,False,consistent
2024-01-04 20:00:00,6.034509367091572,Garbage_Collection,3,20,False,percentage,5.579997457979247,0.8390470843534145,False,consistent
2024-01-04 21:00:00,5.959019273893615,Garbage_Collection,3,21,False,percentage,6.02908627013107,0.06751898864895751,False,consistent
2024-01-04 22:00:00,7.868244001448169,Garbage_Collection,3,22,False,percentage,6.620590880811119,1.0811583698142468,False,consistent
2024-01-04 23:00:00,8.918482185569685,Garbage_Collection,3,23,False,percentage,7.581915153637158,1.5003644018081852,False,consistent
2024-01-05 00:00:00,10.407104200191446,Garbage_Collection,4,0,False,percentage,9.064610129069768,1.275722465544302,False,consistent
2024-01-05 01:00:00,11.525198713999366,Garbage_Collection,4,1,False,percentage,10.2835950332535,1.3077399017524307,False,consistent
2024-01-05 02:00:00,12.811961538234584,Garbage_Collection,4,2,False,percentage,11.5814214841418,1.2034140825156106,False,consistent
2024-01-05 03:00:00,14.448133271646824,Garbage_Collection,4,3,False,percentage,12.928431174626924,1.4649438519013211,False,consistent
2024-01-05 04:00:00,15.320106088514672,Garbage_Collection,4,4,False,percentage,14.19340029946536,1.273327898309085,False,consistent
2024-01-05 05:00:00,14.437058888348497,Garbage_Collection,4,5,False,percentage,14.735099416169996,0.5066608979457532,False,consistent
2024-01-05 06:00:00,15.783688650144821,Garbage_Collection,4,6,False,percentage,15.180284542335997,0.6841165671292748,False,consistent
2024-01-05 07:00:00,14.9985162271161,Garbage_Collection,4,7,False,percentage,15.073087921869806,0.6764049320360755,False,consistent
2024-01-05 08:00:00,14.069565507286953,Garbage_Collection,4,8,False,percentage,14.950590128182625,0.8580659767404035,False,consistent
2024-01-05 09:00:00,14.391561661899301,Garbage_Collection,4,9,False,percentage,14.486547798767452,0.47170343926626146,False,consistent
2024-01-05 10:00:00,12.245075501827484,Garbage_Collection,4,10,False,percentage,13.568734223671248,1.157572757899513,False,consistent
2024-01-05 11:00:00,11.863284729647898,Garbage_Collection,4,11,False,percentage,12.833307297791562,1.3629227952734506,False,consistent
2024-01-05 12:00:00,10.726557149648105,Garbage_Collection,4,12,False,percentage,11.611639127041164,0.7899168490796371,False,consistent
2024-01-05 13:00:00,8.134626417909038,Garbage_Collection,4,13,False,percentage,10.24148943240168,1.9110706996761953,False,consistent
2024-01-05 14:00:00,6.529232413906573,Garbage_Collection,4,14,False,percentage,8.463471993821239,2.117897139597383,False,consistent
2024-01-05 15:00:00,7.135153293364485,Garbage_Collection,4,15,False,percentage,7.266337375060033,0.8106968758355928,False,consistent
2024-01-05 16:00:00,5.929974925124785,Garbage_Collection,4,16,False,percentage,6.531453544131948,0.6025922542507015,False,consistent
2024-01-05 17:00:00,5.494976465215309,Garbage_Collection,4,17,False,percentage,6.18670156123486,0.8496919625168765,False,consistent
2024-01-05 18:00:00,4.9358854304147926,Garbage_Collection,4,18,False,percentage,5.453612273584962,0.4983339524207042,False,consistent
2024-01-05 19:00:00,4.435365179503757,Garbage_Collection,4,19,False,percentage,4.95540902504462,0.5300753694168472,False,consistent
2024-01-05 20:00:00,4.829367527708817,Garbage_Collection,4,20,False,percentage,4.733539379209122,0.2636615366844526,False,consistent
2024-01-05 21:00:00,6.50007816274471,Garbage_Collection,4,21,False,percentage,5.254936956652428,1.0961714874642607,False,consistent
2024-01-05 22:00:00,7.546031871071508,Garbage_Collection,4,22,False,percentage,6.291825853841679,1.3702529170730686,False,consistent
2024-01-05 23:00:00,7.940648069132433,Garbage_Collection,4,23,False,percentage,7.328919367649551,0.7444217844435969,False,consistent
2024-01-06 00:00:00,7.467295225839686,Garbage_Collection,5,0,True,percentage,7.6513250553478755,0.2536350124779978,False,consistent
2024-01-06 01:00:00,9.079756199425734,Garbage_Collection,5,1,True,percentage,8.162566498132618,0.8288205111373815,False,consistent
2024-01-06 02:00:00,10.153365415065906,Garbage_Collection,5,2,True,percentage,8.90013894677711,1.3520133259140956,False,consistent
2024-01-06 03:00:00,10.942514730640688,Garbage_Collection,5,3,True,percentage,10.058545448377444,0.93499222240919,False,consistent
2024-01-06 04:00:00,10.47588716614391,Garbage_Collection,5,4,True,percentage,10.523922437283503,0.39676151656022896,False,consistent
2024-01-06 05:00:00,12.310958797186206,Garbage_Collection,5,5,True,percentage,11.243120231323601,0.9537529675155471,False,consistent
2024-01-06 06:00:00,11.589198652847758,Garbage_Collection,5,6,True,percentage,11.45868153872596,0.9244717467684465,False,consistent
2024-01-06 07:00:00,12.85372642338482,Garbage_Collection,5,7,True,percentage,12.251294624472928,0.634371721267626,False,consistent
2024-01-06 08:00:00,12.300729607965764,Garbage_Collection,5,8,True,percentage,12.247884894732783,0.6339180100000219,False,consistent
2024-01-06 09:00:00,11.280795748027417,Garbage_Collection,5,9,True,percentage,12.145083926459336,0.797932898807161,False,consistent
2024-01-06 10:00:00,9.088287329502855,Garbage_Collection,5,10,True,percentage,10.889937561832014,1.64150051459054,False,consistent
2024-01-06 11:00:00,9.250599951610988,Garbage_Collection,5,11,True,percentage,9.873227676380422,1.2216882802351832,False,consistent
2024-01-06 12:00:00,8.346974728817083,Garbage_Collection,5,12,True,percentage,8.895287336643642,0.4817378786748583,False,consistent
2024-01-06 13:00:00,6.519787405938549,Garbage_Collection,5,13,True,percentage,8.03912069545554,1.3911918880202383,False,consistent
2024-01-06 14:00:00,5.954115120764038,Garbage_Collection,5,14,True,percentage,6.940292418506558,1.2506248938667295,False,consistent
2024-01-06 15:00:00,6.021454368112253,Garbage_Collection,5,15,True,percentage,6.16511896493828,0.30899178118463116,False,consistent
2024-01-06 16:00:00,4.777277744212873,Garbage_Collection,5,16,True,percentage,5.584282411029722,0.6996971078664096,False,consistent
2024-01-06 17:00:00,3.4102336057494878,Garbage_Collection,5,17,True,percentage,4.736321906024872,1.3060920729259493,False,consistent
2024-01-06 18:00:00,3.6245001772086183,Garbage_Collection,5,18,True,percentage,3.9373371757236604,0.7352568665825977,False,consistent
2024-01-06 19:00:00,4.302475463630372,Garbage_Collection,5,19,True,percentage,3.779069748862826,0.46577107853522753,False,consistent
2024-01-06 20:00:00,4.484508547772877,Garbage_Collection,5,20,True,percentage,4.137161396203957,0.45321093877697083,False,consistent
2024-01-06 21:00:00,4.82506656351592,Garbage_Collection,5,21,True,percentage,4.537350191639724,0.26527258417514504,False,consistent
2024-01-06 22:00:00,5.733681108408682,Garbage_Collection,5,22,True,percentage,5.014418739899161,0.6457543701650793,False,consistent
2024-01-06 23:00:00,6.4286811286625785,Garbage_Collection,5,23,True,percentage,5.662476266862394,0.8041750527605818,False,consistent
2024-01-07 00:00:00,7.198175933750748,Garbage_Collection,6,0,True,percentage,6.453512723607337,0.7325631231806375,False,consistent
2024-01-07 01:00:00,9.735853535473389,Garbage_Collection,6,1,True,percentage,7.787570199295573,1.730574047039203,False,consistent
2024-01-07 02:00:00,9.15787172928441,Garbage_Collection,6,2,True,percentage,8.69730039950285,1.3300550232730401,False,consistent
2024-01-07 03:00:00,10.389461693393693,Garbage_Collection,6,3,True,percentage,9.761062319383832,0.6161818497922743,False,consistent
2024-01-07 04:00:00,11.82053433580044,Garbage_Collection,6,4,True,percentage,10.45595591949285,1.3325761331395436,False,consistent
2024-01-07 05:00:00,12.65927517625934,Garbage_Collection,6,5,True,percentage,11.623090401817825,1.147715727891542,False,consistent
2024-01-07 06:00:00,12.927030168993848,Garbage_Collection,6,6,True,percentage,12.468946560351212,0.5772798227408896,False,consistent
2024-01-07 07:00:00,11.22691223312719,Garbage_Collection,6,7,True,percentage,12.271072526126794,0.9141259334147347,False,consistent
2024-01-07 08:00:00,12.392133381005568,Garbage_Collection,6,8,True,percentage,12.182025261042204,0.8693154292429285,False,consistent
2024-01-07 09:00:00,10.755308858656386,Garbage_Collection,6,9,True,percentage,11.458118157596383,0.8425501551084024,False,consistent
2024-01-07 10:00:00,9.734132040394611,Garbage_Collection,6,10,True,percentage,10.960524760018856,1.3408310692631913,False,consistent
2024-01-07 11:00:00,8.704337148837183,Garbage_Collection,6,11,True,percentage,9.731259349296062,1.0254888726287377,False,consistent
2024-01-07 12:00:00,8.297740538851036,Garbage_Collection,6,12,True,percentage,8.912069909360945,0.740384907512878,False,consistent
2024-01-07 13:00:00,6.14994397032557,Garbage_Collection,6,13,True,percentage,7.717340552671263,1.3725448027568645,False,consistent
2024-01-07 14:00:00,6.806142673081874,Garbage_Collection,6,14,True,percentage,7.084609060752828,1.1006430719081628,False,consistent
