timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.211305665722175,Cache_Evictions,0,0,False,percentage,9.211305665722175,0.0,False,combination
2024-01-01 01:00:00,12.172974238091854,Cache_Evictions,0,1,False,percentage,10.692139951907015,2.0942159311496806,False,combination
2024-01-01 02:00:00,12.391251887145229,Cache_Evictions,0,2,False,percentage,11.258510596986419,1.7762875065606765,False,combination
2024-01-01 03:00:00,13.253454532152995,Cache_Evictions,0,3,False,percentage,12.605893552463359,0.5713253887510342,False,combination
2024-01-01 04:00:00,13.498957515932782,Cache_Evictions,0,4,False,percentage,13.047887978410335,0.5817612448635051,False,combination
2024-01-01 05:00:00,14.456158363139906,Cache_Evictions,0,5,False,percentage,13.736190137075226,0.6354790426664257,False,combination
2024-01-01 06:00:00,14.600494740474655,Cache_Evictions,0,6,False,percentage,14.185203539849114,0.5986722404298227,False,combination
2024-01-01 07:00:00,15.520364952744039,Cache_Evictions,0,7,False,percentage,14.859006018786202,0.5772824067126232,False,combination
2024-01-01 08:00:00,15.038025518764336,Cache_Evictions,0,8,False,percentage,15.052961737327678,0.4601169631994251,False,combination
2024-01-01 09:00:00,12.540874914363794,Cache_Evictions,0,9,False,percentage,14.366421795290721,1.5992588574835207,False,combination
2024-01-01 10:00:00,11.829918880804795,Cache_Evictions,0,10,False,percentage,13.136273104644308,1.684892074843965,False,combination
2024-01-01 11:00:00,11.488150587963428,Cache_Evictions,0,11,False,percentage,11.952981461044004,0.5370432252995336,False,combination
2024-01-01 12:00:00,10.57537603766256,Cache_Evictions,0,12,False,percentage,11.297815168810262,0.6485677413794255,False,combination
2024-01-01 13:00:00,7.883081233547309,Cache_Evictions,0,13,False,percentage,9.982202619724433,1.8743058155884957,False,combination
2024-01-01 14:00:00,7.517881892353959,Cache_Evictions,0,14,False,percentage,8.658779721187942,1.6698349379340032,False,combination
2024-01-01 15:00:00,6.198841191566116,Cache_Evictions,0,15,False,percentage,7.1999347724891285,0.8859931760605987,False,combination
2024-01-01 16:00:00,5.388899316369144,Cache_Evictions,0,16,False,percentage,6.368540800096407,1.0745883723841525,False,combination
2024-01-01 17:00:00,4.283914402126964,Cache_Evictions,0,17,False,percentage,5.290551636687408,0.9612441686699618,False,combination
2024-01-01 18:00:00,4.946127968663781,Cache_Evictions,0,18,False,percentage,4.87298056238663,0.556112239084423,False,combination
2024-01-01 19:00:00,5.65598736834787,Cache_Evictions,0,19,False,percentage,4.962009913046205,0.6861743461224481,False,combination
2024-01-01 20:00:00,5.778529648522246,Cache_Evictions,0,20,False,percentage,5.460214995177966,0.4494087846607116,False,combination
2024-01-01 21:00:00,6.3201390519584795,Cache_Evictions,0,21,False,percentage,5.918218689609532,0.3534248659341955,False,combination
2024-01-01 22:00:00,6.608458971884767,Cache_Evictions,0,22,False,percentage,6.235709224121831,0.42135729175561554,False,combination
2024-01-01 23:00:00,8.240143741887035,Cache_Evictions,0,23,False,percentage,7.056247255243427,1.0353696259654697,True,combination
2024-01-02 00:00:00,9.132240407477882,Cache_Evictions,1,0,False,percentage,7.993614373749895,1.2798244921381519,False,combination
2024-01-02 01:00:00,11.449388294428129,Cache_Evictions,1,1,False,percentage,9.607257481264348,1.6565154888485532,False,combination
2024-01-02 02:00:00,11.95157580672319,Cache_Evictions,1,2,False,percentage,10.8444015028764,1.5038848981299946,False,combination
2024-01-02 03:00:00,12.886790519341123,Cache_Evictions,1,3,False,percentage,12.095918206830815,0.7294911482655765,False,combination
2024-01-02 04:00:00,13.373240706269723,Cache_Evictions,1,4,False,percentage,12.737202344111344,0.7225408211838948,False,combination
2024-01-02 05:00:00,14.10173350777286,Cache_Evictions,1,5,False,percentage,13.453921577794569,0.6114766296085008,True,combination
2024-01-02 06:00:00,14.567759738003893,Cache_Evictions,1,6,False,percentage,14.014244650682159,0.6020462227936243,False,combination
2024-01-02 07:00:00,14.415316128388293,Cache_Evictions,1,7,False,percentage,14.361603124721682,0.23761087283205917,False,combination
2024-01-02 08:00:00,14.645414568021835,Cache_Evictions,1,8,False,percentage,14.542830144804674,0.11705740661430143,False,combination
2024-01-02 09:00:00,13.495267371334782,Cache_Evictions,1,9,False,percentage,14.185332689248304,0.6085876520442828,False,combination
2024-01-02 10:00:00,14.453457616517,Cache_Evictions,1,10,False,percentage,14.198046518624539,0.6161458960398538,False,combination
2024-01-02 11:00:00,12.045284647702776,Cache_Evictions,1,11,False,percentage,13.331336545184854,1.2124270075982022,False,combination
2024-01-02 12:00:00,9.575836243691622,Cache_Evictions,1,12,False,percentage,12.024859502637133,2.438874833621837,False,combination
2024-01-02 13:00:00,8.252785477782371,Cache_Evictions,1,13,False,percentage,9.957968789725589,1.9249107642993568,False,combination
2024-01-02 14:00:00,8.144545549905022,Cache_Evictions,1,14,False,percentage,8.657722423793006,0.7969496284040407,False,combination
