timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,9.004187479279251,MFA_Success,0,0,False,percentage,9.004187479279251,0.0,False,consistent
2024-01-01 01:00:00,12.187489813784198,MFA_Success,0,1,False,percentage,10.595838646531725,2.250934667295416,False,consistent
2024-01-01 02:00:00,11.665710113954345,MFA_Success,0,2,False,percentage,10.952462469005932,1.7073063844795129,False,consistent
2024-01-01 03:00:00,14.443245902374564,MFA_Success,0,3,False,percentage,12.765481943371036,1.476222354656312,False,consistent
2024-01-01 04:00:00,14.312438361444464,MFA_Success,0,4,False,percentage,13.473798125924459,1.567215475760614,False,consistent
2024-01-01 05:00:00,14.439921047161757,MFA_Success,0,5,False,percentage,14.39853510366026,0.07458049631553579,False,consistent
2024-01-01 06:00:00,15.613353032966959,MFA_Success,0,6,False,percentage,14.788570813857726,0.7171207991046413,False,consistent
2024-01-01 07:00:00,15.15659504628884,MFA_Success,0,7,False,percentage,15.06995637547252,0.5914941680086894,False,consistent
2024-01-01 08:00:00,14.915446654020887,MFA_Success,0,8,False,percentage,15.22846491109223,0.35446055710549734,False,consistent
2024-01-01 09:00:00,14.00113753509176,MFA_Success,0,9,False,percentage,14.691059745133828,0.6095347641483214,False,consistent
2024-01-01 10:00:00,12.997386993564197,MFA_Success,0,10,False,percentage,13.971323727558948,0.9593773306720934,False,consistent
2024-01-01 11:00:00,11.847961832067252,MFA_Success,0,11,False,percentage,12.948828786907734,1.0774088483946316,False,consistent
2024-01-01 12:00:00,9.753445944304367,MFA_Success,0,12,False,percentage,11.532931589978608,1.644755733487827,False,consistent
2024-01-01 13:00:00,7.889072610692084,MFA_Success,0,13,False,percentage,9.830160129021236,1.9805592054727195,False,consistent
2024-01-01 14:00:00,6.526954204854803,MFA_Success,0,14,False,percentage,8.056490919950418,1.6197480989000428,False,consistent
2024-01-01 15:00:00,5.923723841972925,MFA_Success,0,15,False,percentage,6.7799168858399375,1.00679766296656,False,consistent
2024-01-01 16:00:00,6.062580000012284,MFA_Success,0,16,False,percentage,6.171086015613337,0.31591436219635205,False,consistent
2024-01-01 17:00:00,4.379907185780486,MFA_Success,0,17,False,percentage,5.455403675921898,0.9339913186889427,False,consistent
2024-01-01 18:00:00,5.550784886902123,MFA_Success,0,18,False,percentage,5.331090690898297,0.8625810714113145,False,consistent
2024-01-01 19:00:00,4.327084591983278,MFA_Success,0,19,False,percentage,4.752592221555296,0.6917594992944106,False,consistent
2024-01-01 20:00:00,6.511364329857013,MFA_Success,0,20,False,percentage,5.463077936247472,1.0947780027093925,False,consistent
2024-01-01 21:00:00,6.586194204172379,MFA_Success,0,21,False,percentage,5.808214375337557,1.283241580481596,False,consistent
2024-01-01 22:00:00,7.743956855496672,MFA_Success,0,22,False,percentage,6.947171796508687,0.6910497089156719,False,consistent
2024-01-01 23:00:00,8.784984533420708,MFA_Success,0,23,False,percentage,7.7050451976965855,1.0999115036372724,False,consistent
2024-01-02 00:00:00,10.658003225976893,MFA_Success,1,0,False,percentage,9.062314871631424,1.4766856976676932,False,consistent
2024-01-02 01:00:00,12.100127735941063,MFA_Success,1,1,False,percentage,10.514371831779554,1.6622322630587885,False,consistent
2024-01-02 02:00:00,13.159568273721412,MFA_Success,1,2,False,percentage,11.97256641187979,1.2556515601756109,False,consistent
2024-01-02 03:00:00,14.417721655721898,MFA_Success,1,3,False,percentage,13.225805888461458,1.1602159111372672,False,consistent
2024-01-02 04:00:00,13.375325506878092,MFA_Success,1,4,False,percentage,13.650871812107134,0.6728163255330591,False,consistent
2024-01-02 05:00:00,15.166853125099834,MFA_Success,1,5,False,percentage,14.319966762566608,0.8997554201362827,False,consistent
2024-01-02 06:00:00,15.94566126247492,MFA_Success,1,6,False,percentage,14.829279964817616,1.317999697660062,False,consistent
2024-01-02 07:00:00,15.541394358376468,MFA_Success,1,7,False,percentage,15.551302915317073,0.38949860504991546,False,consistent
2024-01-02 08:00:00,14.814670576010295,MFA_Success,1,8,False,percentage,15.433908732287227,0.5731054467366481,False,consistent
2024-01-02 09:00:00,12.760482139727648,MFA_Success,1,9,False,percentage,14.372182358038136,1.442295066635347,False,consistent
2024-01-02 10:00:00,11.985996846230924,MFA_Success,1,10,False,percentage,13.187049853989622,1.4617861603271416,False,consistent
2024-01-02 11:00:00,11.824402553401644,MFA_Success,1,11,False,percentage,12.190293846453406,0.5003640636666266,False,consistent
2024-01-02 12:00:00,9.781278510058643,MFA_Success,1,12,False,percentage,11.197225969897069,1.2289054421052599,False,consistent
2024-01-02 13:00:00,7.934008501599652,MFA_Success,1,13,False,percentage,9.846563188353313,1.9460185087735253,False,consistent
