timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,10.317804656257906,VM_Memory_Ballooning,0,0,False,percentage,10.317804656257906,0.0,False,combination
2024-01-01 01:00:00,11.786308472668942,VM_Memory_Ballooning,0,1,False,percentage,11.052056564463424,1.038389006782569,False,combination
2024-01-01 02:00:00,13.434053288952647,VM_Memory_Ballooning,0,2,False,percentage,11.846055472626498,1.5589832145330842,False,combination
2024-01-01 03:00:00,14.520609041244665,VM_Memory_Ballooning,0,3,False,percentage,13.246990267622087,1.3767150505062296,False,combination
2024-01-01 04:00:00,15.296637069467295,VM_Memory_Ballooning,0,4,False,percentage,14.4170997998882,0.9355961773883555,False,combination
2024-01-01 05:00:00,14.796588387602313,VM_Memory_Ballooning,0,5,False,percentage,14.871278166104759,0.393368526202002,False,combination
2024-01-01 06:00:00,14.084185674564468,VM_Memory_Ballooning,0,6,False,percentage,14.72580371054469,0.6093171991090257,False,combination
2024-01-01 07:00:00,15.086698353062388,VM_Memory_Ballooning,0,7,False,percentage,14.655824138409722,0.515867083680802,False,combination
2024-01-01 08:00:00,14.615972417759185,VM_Memory_Ballooning,0,8,False,percentage,14.595618815128681,0.5015661666144368,False,combination
2024-01-01 09:00:00,14.09104624187665,VM_Memory_Ballooning,0,9,False,percentage,14.597905670899408,0.49807186944629583,False,combination
2024-01-01 10:00:00,12.321800379093666,VM_Memory_Ballooning,0,10,False,percentage,13.676273012909833,1.202012462227141,False,combination
2024-01-01 11:00:00,11.65980625913768,VM_Memory_Ballooning,0,11,False,percentage,12.690884293369331,1.2569403984477359,False,combination
2024-01-01 12:00:00,9.155508349429434,VM_Memory_Ballooning,0,12,False,percentage,11.045704995886927,1.6700872957493806,False,combination
2024-01-01 13:00:00,7.977378266300978,VM_Memory_Ballooning,0,13,False,percentage,9.597564291622698,1.8805927450216795,False,combination
2024-01-01 14:00:00,7.0805261537683535,VM_Memory_Ballooning,0,14,False,percentage,8.071137589832922,1.0406636758048078,False,combination
2024-01-01 15:00:00,6.982274335240792,VM_Memory_Ballooning,0,15,False,percentage,7.346726251770041,0.5483655966005047,False,combination
2024-01-01 16:00:00,6.622501645035152,VM_Memory_Ballooning,0,16,False,percentage,6.8951007113481,0.24113490659194162,False,combination
2024-01-01 17:00:00,5.595397000290367,VM_Memory_Ballooning,0,17,False,percentage,6.400057660188771,0.7197000627661849,False,combination
2024-01-01 18:00:00,4.711106905482746,VM_Memory_Ballooning,0,18,False,percentage,5.643001850269421,0.9565861847755313,False,combination
2024-01-01 19:00:00,4.972480276602307,VM_Memory_Ballooning,0,19,False,percentage,5.092994727458474,0.45429620578726404,False,combination
2024-01-01 20:00:00,5.071753470276279,VM_Memory_Ballooning,0,20,False,percentage,4.918446884120445,0.18629597902741718,False,combination
2024-01-01 21:00:00,5.892598964634354,VM_Memory_Ballooning,0,21,False,percentage,5.312277570504314,0.5050182987867317,False,combination
2024-01-01 22:00:00,7.793281677930674,VM_Memory_Ballooning,0,22,False,percentage,6.252544704280435,1.3960120514815628,False,combination
2024-01-01 23:00:00,7.744587428419679,VM_Memory_Ballooning,0,23,False,percentage,7.143489356994903,1.0835764222051436,False,combination
2024-01-02 00:00:00,10.466624282816818,VM_Memory_Ballooning,1,0,False,percentage,8.668164463055723,1.5577021778746005,False,combination
2024-01-02 01:00:00,11.069702887238513,VM_Memory_Ballooning,1,1,False,percentage,9.760304866158338,1.771514477045179,False,combination
2024-01-02 02:00:00,11.938873527402702,VM_Memory_Ballooning,1,2,False,percentage,11.158400232486011,0.7401215263971576,False,combination
2024-01-02 03:00:00,13.05980826226033,VM_Memory_Ballooning,1,3,False,percentage,12.022794892300515,0.9977033364369784,False,combination
2024-01-02 04:00:00,13.46676281873907,VM_Memory_Ballooning,1,4,False,percentage,12.821814869467367,0.7912597948240386,False,combination
2024-01-02 05:00:00,15.746101248876712,VM_Memory_Ballooning,1,5,False,percentage,14.090890776625372,1.4478239821703633,False,combination
2024-01-02 06:00:00,15.511976584689055,VM_Memory_Ballooning,1,6,False,percentage,14.908280217434944,1.253867177037705,False,combination
2024-01-02 07:00:00,15.052465673185498,VM_Memory_Ballooning,1,7,False,percentage,15.436847835583755,0.3528679989355517,False,combination
2024-01-02 08:00:00,13.583674001019839,VM_Memory_Ballooning,1,8,False,percentage,14.716038752964797,1.007211506106487,False,combination
2024-01-02 09:00:00,13.34633116631699,VM_Memory_Ballooning,1,9,False,percentage,13.994156946840775,0.9241731036387629,False,combination
2024-01-02 10:00:00,13.249623510448837,VM_Memory_Ballooning,1,10,False,percentage,13.393209559261889,0.17188839506078185,False,combination
2024-01-02 11:00:00,10.470186930266042,VM_Memory_Ballooning,1,11,False,percentage,12.35538053567729,1.633341449326668,False,combination
2024-01-02 12:00:00,9.015556337029686,VM_Memory_Ballooning,1,12,False,percentage,10.911788925914854,2.151299711610923,False,combination
2024-01-02 13:00:00,8.067677673708413,VM_Memory_Ballooning,1,13,False,percentage,9.184473647001381,1.2101291150812803,False,combination
2024-01-02 14:00:00,7.464382597026493,VM_Memory_Ballooning,1,14,False,percentage,8.182538869254865,0.7819397761980913,False,combination
2024-01-02 15:00:00,6.978285697574833,VM_Memory_Ballooning,1,15,False,percentage,7.503448656103246,0.5457456707523906,False,combination
2024-01-02 16:00:00,5.695470824559607,VM_Memory_Ballooning,1,16,False,percentage,6.7127130397203105,0.9138702545454697,False,combination
2024-01-02 17:00:00,5.135885265241952,VM_Memory_Ballooning,1,17,False,percentage,5.936547262458798,0.9445624515868709,False,combination
2024-01-02 18:00:00,4.103967211828021,VM_Memory_Ballooning,1,18,False,percentage,4.978441100543193,0.8073490175152084,False,combination
2024-01-02 19:00:00,5.68578283341375,VM_Memory_Ballooning,1,19,False,percentage,4.975211770161241,0.8030548824266823,False,combination
2024-01-02 20:00:00,4.881370907218435,VM_Memory_Ballooning,1,20,False,percentage,4.890373650820068,0.7909462385127777,False,combination
2024-01-02 21:00:00,6.649930553325077,VM_Memory_Ballooning,1,21,False,percentage,5.739028097985755,0.8854812810606458,False,combination
2024-01-02 22:00:00,7.629638006504717,VM_Memory_Ballooning,1,22,False,percentage,6.38697982234941,1.3928748427067739,False,combination
2024-01-02 23:00:00,8.997957658771504,VM_Memory_Ballooning,1,23,False,percentage,7.759175406200433,1.1793611725920998,False,combination
2024-01-03 00:00:00,9.751033738909829,VM_Memory_Ballooning,2,0,False,percentage,8.792876468062017,1.0754644040849777,False,combination
2024-01-03 01:00:00,11.392986020752874,VM_Memory_Ballooning,2,1,False,percentage,10.047325806144736,1.2246966789795835,False,combination
2024-01-03 02:00:00,13.246814587446636,VM_Memory_Ballooning,2,2,False,percentage,11.463611449036447,1.7489602335643402,False,combination
2024-01-03 03:00:00,12.575672368264946,VM_Memory_Ballooning,2,3,False,percentage,12.405157658821485,0.9386035042950628,False,combination
2024-01-03 04:00:00,14.547325319937515,VM_Memory_Ballooning,2,4,False,percentage,13.456604091883031,1.0024283353879229,False,combination
2024-01-03 05:00:00,15.353766005498882,VM_Memory_Ballooning,2,5,False,percentage,14.158921231233782,1.4291936070390567,False,combination
2024-01-03 06:00:00,14.691310717249992,VM_Memory_Ballooning,2,6,False,percentage,14.864134014228796,0.43010180633914114,False,combination
2024-01-03 07:00:00,15.215163820117423,VM_Memory_Ballooning,2,7,False,percentage,15.0867468476221,0.34939940090236155,False,combination
2024-01-03 08:00:00,14.715826946778092,VM_Memory_Ballooning,2,8,False,percentage,14.87410049471517,0.29562375636686233,False,combination
2024-01-03 09:00:00,27.627790456642348,VM_Memory_Ballooning,2,9,False,percentage,19.186260407845953,7.31484152267282,False,combination
2024-01-03 10:00:00,11.802559447379846,VM_Memory_Ballooning,2,10,False,percentage,18.048725616933428,8.422626922954223,False,combination
2024-01-03 11:00:00,11.5960716054861,VM_Memory_Ballooning,2,11,False,percentage,17.008807169836096,9.196888813143026,False,combination
2024-01-03 12:00:00,10.624384867916616,VM_Memory_Ballooning,2,12,False,percentage,11.34100530692752,0.6291406420019865,False,combination
2024-01-03 13:00:00,9.465501502236023,VM_Memory_Ballooning,2,13,False,percentage,10.56198599187958,1.0666547970237745,False,combination
2024-01-03 14:00:00,8.014689030130628,VM_Memory_Ballooning,2,14,False,percentage,9.368191800094422,1.3075664323611247,False,combination
2024-01-03 15:00:00,6.281954468137195,VM_Memory_Ballooning,2,15,False,percentage,7.920715000167949,1.5938526494975895,False,combination
2024-01-03 16:00:00,4.692346785459679,VM_Memory_Ballooning,2,16,False,percentage,6.329663427909168,1.6616848697371116,False,combination
2024-01-03 17:00:00,4.479828850762283,VM_Memory_Ballooning,2,17,False,percentage,5.151376701453052,0.9848581283781103,False,combination
2024-01-03 18:00:00,4.5291081125343,VM_Memory_Ballooning,2,18,False,percentage,4.567094582918753,0.11123487353908687,False,combination
2024-01-03 19:00:00,5.863631302344869,VM_Memory_Ballooning,2,19,False,percentage,4.957522755213817,0.7850997616852291,False,combination
2024-01-03 20:00:00,5.16367008060123,VM_Memory_Ballooning,2,20,False,percentage,5.1854698318268,0.6675286195368061,False,combination
2024-01-03 21:00:00,7.345374897116181,VM_Memory_Ballooning,2,21,False,percentage,6.124225426687427,1.1139528490167725,False,combination
2024-01-03 22:00:00,6.8636725523436635,VM_Memory_Ballooning,2,22,False,percentage,6.457572510020358,1.1461443669461675,False,combination
2024-01-03 23:00:00,8.858312828048671,VM_Memory_Ballooning,2,23,False,percentage,7.689120092502839,1.0408016270547225,False,combination
2024-01-04 00:00:00,9.120525317942816,VM_Memory_Ballooning,3,0,False,percentage,8.28083689944505,1.2342831674642822,False,combination
2024-01-04 01:00:00,11.183246935732095,VM_Memory_Ballooning,3,1,False,percentage,9.720695027241193,1.2733744191073484,False,combination
2024-01-04 02:00:00,12.221297489917367,VM_Memory_Ballooning,3,2,False,percentage,10.84168991453076,1.578351328023001,False,combination
2024-01-04 03:00:00,13.446543857160906,VM_Memory_Ballooning,3,3,False,percentage,12.283696094270121,1.132937962999851,False,combination
2024-01-04 04:00:00,14.657487743724285,VM_Memory_Ballooning,3,4,False,percentage,13.441776363600853,1.2181021241801475,False,combination
2024-01-04 05:00:00,15.473536219688965,VM_Memory_Ballooning,3,5,False,percentage,14.525855940191386,1.019887105621437,False,combination
2024-01-04 06:00:00,15.340349387797149,VM_Memory_Ballooning,3,6,False,percentage,15.157124450403467,0.4377925445269397,False,combination
2024-01-04 07:00:00,15.382957062017876,VM_Memory_Ballooning,3,7,False,percentage,15.398947556501328,0.06801804894901047,False,combination
2024-01-04 08:00:00,14.359056089550867,VM_Memory_Ballooning,3,8,False,percentage,15.027454179788629,0.5792416238072472,False,combination
2024-01-04 09:00:00,13.626666824346067,VM_Memory_Ballooning,3,9,False,percentage,14.456226658638272,0.8821680335162988,False,combination
2024-01-04 10:00:00,12.194050343356222,VM_Memory_Ballooning,3,10,False,percentage,13.393257752417718,1.1012140193476938,False,combination
2024-01-04 11:00:00,11.02794132446154,VM_Memory_Ballooning,3,11,False,percentage,12.28288616405461,1.3016383553879272,False,combination
2024-01-04 12:00:00,10.290076054636526,VM_Memory_Ballooning,3,12,False,percentage,11.170689240818097,0.959980337686462,False,combination
