timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,52.6709812819021,Failed_Transfers,0,0,False,percentage,52.6709812819021,0.0,False,erratic
2024-01-01 01:00:00,47.86601711741066,Failed_Transfers,0,1,False,percentage,50.268499199656375,3.3976227440702513,False,erratic
2024-01-01 02:00:00,52.39372024708214,Failed_Transfers,0,2,False,percentage,50.976906215464965,2.697673378237667,False,erratic
2024-01-01 03:00:00,52.27788304617637,Failed_Transfers,0,3,False,percentage,50.84587347022306,2.581281169656985,False,erratic
2024-01-01 04:00:00,49.79076007028886,Failed_Transfers,0,4,False,percentage,51.48745445451579,1.4705214855209765,False,erratic
2024-01-01 05:00:00,45.919382197983445,Failed_Transfers,0,5,False,percentage,49.329341771482895,3.2042648757511043,False,erratic
2024-01-01 06:00:00,47.49587548844015,Failed_Transfers,0,6,False,percentage,47.73533925223748,1.9467662489813529,False,erratic
2024-01-01 07:00:00,44.055590753181534,Failed_Transfers,0,7,False,percentage,45.823616146535045,1.7221405626053834,False,erratic
2024-01-01 08:00:00,47.70155059604793,Failed_Transfers,0,8,False,percentage,46.417672279223204,2.04820590132506,False,erratic
2024-01-01 09:00:00,45.676859223043,Failed_Transfers,0,9,False,percentage,45.81133352409083,1.8266960056835468,False,erratic
2024-01-01 10:00:00,45.72782212756991,Failed_Transfers,0,10,False,percentage,46.36874398222028,1.1545256198137945,False,erratic
2024-01-01 11:00:00,50.5897647353858,Failed_Transfers,0,11,False,percentage,47.33148202866624,2.8218706476538253,False,erratic
2024-01-01 12:00:00,52.76266443318915,Failed_Transfers,0,12,False,percentage,49.69341709871495,3.602059255558772,False,erratic
2024-01-01 13:00:00,49.8618481913876,Failed_Transfers,0,13,False,percentage,51.07142578665418,1.5091990403544053,False,erratic
2024-01-01 14:00:00,46.160342233915095,Failed_Transfers,0,14,False,percentage,49.59495161949729,3.30924310693878,False,erratic
2024-01-01 15:00:00,46.095459691068925,Failed_Transfers,0,15,False,percentage,47.37255003879054,2.1560395185348087,False,erratic
2024-01-01 16:00:00,45.99051669499359,Failed_Transfers,0,16,False,percentage,46.082106206659205,0.08569664565645779,False,erratic
2024-01-01 17:00:00,50.17002972697923,Failed_Transfers,0,17,False,percentage,47.41866870434725,2.383326218911318,False,erratic
2024-01-01 18:00:00,54.63063003340278,Failed_Transfers,0,18,False,percentage,50.2637254851252,4.320818648874314,False,erratic
2024-01-01 19:00:00,52.33803004276861,Failed_Transfers,0,19,False,percentage,52.37956326771687,2.230590175266974,False,erratic
2024-01-01 20:00:00,50.822258259000606,Failed_Transfers,0,20,False,percentage,52.596972778390665,1.9173451432291755,False,erratic
2024-01-01 21:00:00,50.92843449211648,Failed_Transfers,0,21,False,percentage,51.3629075979619,0.8461478504931008,False,erratic
2024-01-01 22:00:00,48.31279474372473,Failed_Transfers,0,22,False,percentage,50.0211624982806,1.4804420409878842,False,erratic
2024-01-01 23:00:00,48.45779315240522,Failed_Transfers,0,23,False,percentage,49.23300746274881,1.470071679736325,False,erratic
2024-01-02 00:00:00,45.06578185131433,Failed_Transfers,1,0,False,percentage,47.27878991581476,1.9178919820437759,False,erratic
2024-01-02 01:00:00,42.55184116228749,Failed_Transfers,1,1,False,percentage,45.35847205533568,2.9638349977758978,False,erratic
2024-01-02 02:00:00,40.28907549119424,Failed_Transfers,1,2,False,percentage,42.63556616826535,2.3894535609992795,False,erratic
