timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,54.80857880804896,MFA_Fails,0,0,False,count,54.80857880804896,0.0,False,erratic
2024-01-01 01:00:00,53.97607647545196,MFA_Fails,0,1,False,count,54.39232764175046,0.5886680447329589,False,erratic
2024-01-01 02:00:00,52.04270936275798,MFA_Fails,0,2,False,count,53.60912154875297,1.4189786417596477,False,erratic
2024-01-01 03:00:00,51.16524956499366,MFA_Fails,0,3,False,count,52.394678467734536,1.4380885467462095,False,erratic
2024-01-01 04:00:00,48.453663565968526,MFA_Fails,0,4,False,count,50.55387416457339,1.8710016950933717,False,erratic
2024-01-01 05:00:00,43.613193960191126,MFA_Fails,0,5,False,count,47.744035697051096,3.825711012186555,False,erratic
2024-01-01 06:00:00,47.63167259642307,MFA_Fails,0,6,False,count,46.566176707527575,2.5901732795420287,False,erratic
2024-01-01 07:00:00,51.752402706009434,MFA_Fails,0,7,False,count,47.665756420874544,4.069711418800867,False,erratic
2024-01-01 08:00:00,47.53023811633933,MFA_Fails,0,8,False,count,48.971437806257285,2.4089202080346186,False,erratic
2024-01-01 09:00:00,45.16332681206047,MFA_Fails,0,9,False,count,48.14865587813642,3.337785295691494,False,erratic
2024-01-01 10:00:00,46.68095620954422,MFA_Fails,0,10,False,count,46.45817371264801,1.1990793598728748,False,erratic
2024-01-01 11:00:00,44.334045522457934,MFA_Fails,0,11,False,count,45.39277618135421,1.190160788755785,False,erratic
2024-01-01 12:00:00,41.98243412753085,MFA_Fails,0,12,False,count,44.33247861984433,2.349261432914504,False,erratic
2024-01-01 13:00:00,44.34533670870089,MFA_Fails,0,13,False,count,43.5539387862299,1.3609746661698447,False,erratic
2024-01-01 14:00:00,44.3574064731221,MFA_Fails,0,14,False,count,43.56172576978461,1.3677199962976954,False,erratic
2024-01-01 15:00:00,45.839463150417245,MFA_Fails,0,15,False,count,44.84740211074674,0.859171257449434,False,erratic
2024-01-01 16:00:00,42.554771334600716,MFA_Fails,0,16,False,count,44.250546986046686,1.6449511523769889,False,erratic
2024-01-01 17:00:00,39.47705403206068,MFA_Fails,0,17,False,count,42.62376283902621,3.1817655976043664,False,erratic
2024-01-01 18:00:00,42.24846744265806,MFA_Fails,0,18,False,count,41.42676426977315,1.6954300418581716,False,erratic
2024-01-01 19:00:00,40.299000441377146,MFA_Fails,0,19,False,count,40.67484063869863,1.4234201640947417,True,erratic
2024-01-01 20:00:00,40.05462117361935,MFA_Fails,0,20,False,count,40.86736301921818,1.2022967096191828,False,erratic
2024-01-01 21:00:00,38.83423959757547,MFA_Fails,0,21,False,count,39.72928707085732,0.784705544263803,False,erratic
2024-01-01 22:00:00,41.141859970034965,MFA_Fails,0,22,False,count,40.0102402470766,1.1544501703529053,False,erratic
2024-01-01 23:00:00,37.53000967738231,MFA_Fails,0,23,False,count,39.168703081664255,1.8290065611623885,False,erratic
2024-01-02 00:00:00,2.2156739755182713,MFA_Fails,1,0,False,count,26.962514540978514,21.507346514932156,False,erratic
2024-01-02 01:00:00,0.0,MFA_Fails,1,1,False,count,13.248561217633528,21.05751308367213,False,erratic
2024-01-02 02:00:00,4.282343944021143,MFA_Fails,1,2,False,count,2.166005973179805,2.1416039775279407,False,erratic
2024-01-02 03:00:00,6.972730886507609,MFA_Fails,1,3,False,count,3.7516916101762505,3.516523557218592,False,erratic
2024-01-02 04:00:00,3.5379558790506405,MFA_Fails,1,4,False,count,4.931010236526464,1.806929939769387,False,erratic
2024-01-02 05:00:00,2.516716227887633,MFA_Fails,1,5,False,count,4.342467664481961,2.3344048640135684,False,erratic
2024-01-02 06:00:00,4.629580483969646,MFA_Fails,1,6,False,count,3.56141753030264,1.0566275019913929,False,erratic
2024-01-02 07:00:00,6.404147905468542,MFA_Fails,1,7,False,count,4.51681487244194,1.9461675992370406,False,erratic
2024-01-02 08:00:00,7.258358135504131,MFA_Fails,1,8,False,count,6.097362174980773,1.340972072275496,False,erratic
2024-01-02 09:00:00,8.277050859535734,MFA_Fails,1,9,False,count,7.313185633502802,0.9376544724678341,False,erratic
2024-01-02 10:00:00,3.4622230872253583,MFA_Fails,1,10,False,count,6.332544027421741,2.537418065927252,False,erratic
2024-01-02 11:00:00,5.6420949079532985,MFA_Fails,1,11,False,count,5.79378961823813,2.41099566218958,False,erratic
2024-01-02 12:00:00,10.225207611405425,MFA_Fails,1,12,False,count,6.443175202194694,3.4519251363462486,False,erratic
2024-01-02 13:00:00,12.464794705196198,MFA_Fails,1,13,False,count,9.444032408184974,3.4777843743420207,False,erratic
2024-01-02 14:00:00,16.913456138431215,MFA_Fails,1,14,False,count,13.201152818344278,3.4043846056098293,False,erratic
2024-01-02 15:00:00,15.757192587141514,MFA_Fails,1,15,False,count,15.04514781025631,2.308225067038236,False,erratic
2024-01-02 16:00:00,14.82745330549344,MFA_Fails,1,16,False,count,15.832700677022055,1.0450493091154067,False,erratic
2024-01-02 17:00:00,18.75623112799608,MFA_Fails,1,17,False,count,16.446959006877012,2.053206536126274,False,erratic
