timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 00:00:00,46.709446441450524,Inbound_Traffic,0,0,False,percentage,46.709446441450524,0.0,True,erratic
2024-01-01 01:00:00,42.345812838311005,Inbound_Traffic,0,1,False,percentage,44.527629639880765,3.0855549113934417,False,erratic
2024-01-01 02:00:00,39.585706261640354,Inbound_Traffic,0,2,False,percentage,42.88032184713396,3.5918231370357225,False,erratic
2024-01-01 03:00:00,44.15772550896167,Inbound_Traffic,0,3,False,percentage,42.02974820297101,2.3023385154563183,False,erratic
2024-01-01 04:00:00,41.54872733771572,Inbound_Traffic,0,4,False,percentage,41.76405303610591,2.29360281364485,False,erratic
2024-01-01 05:00:00,44.386630038817145,Inbound_Traffic,0,5,False,percentage,43.364360961831515,1.5765447706018303,False,erratic
2024-01-01 06:00:00,43.37734889513859,Inbound_Traffic,0,6,False,percentage,43.104235423890486,1.4385291659756483,False,erratic
2024-01-01 07:00:00,40.25455286388608,Inbound_Traffic,0,7,False,percentage,42.67284393261394,2.154242529652355,False,erratic
2024-01-01 08:00:00,37.5188405250491,Inbound_Traffic,0,8,False,percentage,40.383580761357926,2.9313846948748803,False,erratic
2024-01-01 09:00:00,34.57193484311885,Inbound_Traffic,0,9,False,percentage,37.44844274401801,2.8419630149190493,False,erratic
2024-01-01 10:00:00,35.5498779554796,Inbound_Traffic,0,10,False,percentage,35.88021777454919,1.5009685445056677,False,erratic
2024-01-01 11:00:00,39.65023744614938,Inbound_Traffic,0,11,False,percentage,36.59068341491595,2.6943916447467546,False,erratic
2024-01-01 12:00:00,36.27158716807434,Inbound_Traffic,0,12,False,percentage,37.15723418990111,2.188952940022803,False,erratic
2024-01-01 13:00:00,35.21040745936527,Inbound_Traffic,0,13,False,percentage,37.044077357862996,2.3185293610124305,False,erratic
2024-01-01 14:00:00,36.66330271002731,Inbound_Traffic,0,14,False,percentage,36.04843244582231,0.7517144902798368,False,erratic
2024-01-01 15:00:00,38.10079878519168,Inbound_Traffic,0,15,False,percentage,36.658169651528084,1.4452024997627027,False,erratic
2024-01-01 16:00:00,34.11421876873916,Inbound_Traffic,0,16,False,percentage,36.29277342131938,2.018953694921583,False,erratic
2024-01-01 17:00:00,36.32137271181237,Inbound_Traffic,0,17,False,percentage,36.17879675524774,1.9971106590365622,False,erratic
2024-01-01 18:00:00,38.28731415397665,Inbound_Traffic,0,18,False,percentage,36.24096854484272,2.0877092460690605,False,erratic
2024-01-01 19:00:00,36.078843885470455,Inbound_Traffic,0,19,False,percentage,36.89584358375316,1.2111349300347696,False,erratic
2024-01-01 20:00:00,35.54720662474456,Inbound_Traffic,0,20,False,percentage,36.63778822139722,1.4530524408764887,False,erratic
2024-01-01 21:00:00,37.46966067393151,Inbound_Traffic,0,21,False,percentage,36.365237061382174,0.9927100186940203,False,erratic
2024-01-01 22:00:00,35.28097658046766,Inbound_Traffic,0,22,False,percentage,36.09928129304791,1.194225416235212,False,erratic
2024-01-01 23:00:00,36.73627156799644,Inbound_Traffic,0,23,False,percentage,36.49563627413187,1.1140078652035823,False,erratic
2024-01-02 00:00:00,40.52052106657963,Inbound_Traffic,1,0,False,percentage,37.51258973834791,2.7046643103535164,False,erratic
2024-01-02 01:00:00,39.88706120652577,Inbound_Traffic,1,1,False,percentage,39.04795128036728,2.026873249124168,False,erratic
